,container,namespace,node,pod,2022-04-20_14_00_00,2022-04-20_14_01_00,2022-04-20_14_02_00,2022-04-20_14_03_00,2022-04-20_14_04_00,2022-04-20_14_05_00,2022-04-20_14_06_00,2022-04-20_14_07_00,2022-04-20_14_08_00,2022-04-20_14_09_00,2022-04-20_14_10_00,2022-04-20_14_11_00,2022-04-20_14_12_00,2022-04-20_14_13_00,2022-04-20_14_14_00,2022-04-20_14_15_00,2022-04-20_14_16_00,2022-04-20_14_17_00,2022-04-20_14_18_00,2022-04-20_14_19_00,2022-04-20_14_20_00,2022-04-20_14_21_00,2022-04-20_14_22_00,2022-04-20_14_23_00,2022-04-20_14_24_00,2022-04-20_14_25_00,2022-04-20_14_26_00,2022-04-20_14_27_00,2022-04-20_14_28_00,2022-04-20_14_29_00,2022-04-20_14_30_00,2022-04-20_14_31_00,2022-04-20_14_32_00,2022-04-20_14_33_00,2022-04-20_14_34_00,2022-04-20_14_35_00,2022-04-20_14_36_00,2022-04-20_14_37_00,2022-04-20_14_38_00,2022-04-20_14_39_00,2022-04-20_14_40_00,2022-04-20_14_41_00,2022-04-20_14_42_00,2022-04-20_14_43_00,2022-04-20_14_44_00,2022-04-20_14_45_00,2022-04-20_14_46_00,2022-04-20_14_47_00,2022-04-20_14_48_00,2022-04-20_14_49_00,2022-04-20_14_50_00,2022-04-20_14_51_00,2022-04-20_14_52_00,2022-04-20_14_53_00,2022-04-20_14_54_00,2022-04-20_14_55_00,2022-04-20_14_56_00,2022-04-20_14_57_00,2022-04-20_14_58_00,2022-04-20_14_59_00,2022-04-20_15_00_00
744,kube-multus,openshift-multus,oct-03-31-compute,multus-kf7t9,33570816,33718272,33370112,33468416,33230848,33218560,33501184,33304576,33214464,33230848,33484800,33222656,33230848,33267712,33538048,33226752,33538048,33370112,33886208,33234944,33230848,33210368,33214464,33230848,33529856,33226752,33501184,33218560,33239040,33230848,33234944,33345536,33218560,33357824,33263616,33218560,33398784,33337344,33230848,33226752,33382400,33284096,33341440,33361920,33222656,33226752,33222656,33615872,33255424,33337344,33345536,33226752,33226752,33325056,33239040,33230848,33239040,33538048,33464320,33587200,33665024
745,kube-multus,openshift-multus,oct-10-04-control,multus-66vqw,33599488,33968128,33615872,33685504,33603584,33701888,33730560,33611776,34013184,33722368,33783808,34136064,33918976,33923072,33976320,33611776,33685504,33857536,33771520,33607680,34226176,33898496,33783808,34021376,34078720,33624064,33767424,34091008,33583104,34082816,33603584,34058240,34152448,33595392,34160640,33714176,34103296,33619968,33820672,33607680,33611776,33644544,33755136,33689600,33611776,33730560,33603584,33980416,33746944,33841152,33619968,33619968,33759232,33615872,33611776,34127872,33607680,33619968,33599488,33619968,33681408
746,kube-multus,openshift-multus,oct-10-05-control,multus-wkwgd,33132544,33341440,33525760,33062912,33071104,33067008,33226752,33153024,33067008,33189888,33067008,33148928,33460224,33169408,33062912,33054720,33058816,33325056,33484800,33292288,33411072,33140736,33050624,33067008,33382400,33296384,33370112,33046528,33263616,33062912,33255424,33267712,33050624,33112064,33550336,33247232,33259520,33050624,33460224,33312768,33271808,33067008,33259520,33267712,33280000,33067008,33353728,33054720,33263616,33230848,33075200,33157120,33177600,33267712,33046528,33083392,33353728,33034240,33325056,33349632,33071104
747,kube-multus,openshift-multus,oct-10-06-control,multus-4q5vt,33550336,33890304,33820672,33460224,33685504,33742848,33480704,33476608,33615872,33558528,33456128,33734656,33857536,33669120,33751040,33656832,33800192,33914880,33808384,33640448,33562624,33824768,33566720,33476608,33484800,33751040,33464320,33464320,33472512,33456128,33742848,33472512,33472512,33464320,33472512,33685504,33480704,33464320,33804288,33619968,33468416,33464320,33472512,33538048,33759232,33460224,33456128,33599488,33472512,33447936,33480704,33591296,33472512,33472512,33464320,33484800,33472512,33857536,33476608,33939456,33837056
748,kube-multus-additional-cni-plugins,openshift-multus,oct-03-00-compute,multus-additional-cni-plugins-stmfb,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
749,kube-multus-additional-cni-plugins,openshift-multus,oct-03-01-compute,multus-additional-cni-plugins-ltnfz,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552
750,kube-multus-additional-cni-plugins,openshift-multus,oct-03-03-compute,multus-additional-cni-plugins-pm94l,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
751,kube-multus-additional-cni-plugins,openshift-multus,oct-03-04-compute,multus-additional-cni-plugins-klr5j,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168
752,kube-multus-additional-cni-plugins,openshift-multus,oct-03-07-compute,multus-additional-cni-plugins-k888n,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
753,kube-multus-additional-cni-plugins,openshift-multus,oct-03-08-compute,multus-additional-cni-plugins-w8r4l,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
754,kube-multus-additional-cni-plugins,openshift-multus,oct-03-09-compute,multus-additional-cni-plugins-9bdxh,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
755,kube-multus-additional-cni-plugins,openshift-multus,oct-03-10-compute,multus-additional-cni-plugins-rkhkz,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
756,kube-multus-additional-cni-plugins,openshift-multus,oct-03-11-compute,multus-additional-cni-plugins-dnzzn,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
757,kube-multus-additional-cni-plugins,openshift-multus,oct-03-12-compute,multus-additional-cni-plugins-fgn94,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976
758,kube-multus-additional-cni-plugins,openshift-multus,oct-03-13-compute,multus-additional-cni-plugins-xxvxm,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
759,kube-multus-additional-cni-plugins,openshift-multus,oct-03-14-compute,multus-additional-cni-plugins-2n6vp,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
760,kube-multus-additional-cni-plugins,openshift-multus,oct-03-15-compute,multus-additional-cni-plugins-rlmks,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
761,kube-multus-additional-cni-plugins,openshift-multus,oct-03-17-compute,multus-additional-cni-plugins-c7tts,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
762,kube-multus-additional-cni-plugins,openshift-multus,oct-03-19-compute,multus-additional-cni-plugins-7xzjq,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552
763,kube-multus-additional-cni-plugins,openshift-multus,oct-03-20-compute,multus-additional-cni-plugins-bgfrh,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168
764,kube-multus-additional-cni-plugins,openshift-multus,oct-03-21-compute,multus-additional-cni-plugins-nj7t8,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
765,kube-multus-additional-cni-plugins,openshift-multus,oct-03-22-compute,multus-additional-cni-plugins-q2tlp,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936
766,kube-multus-additional-cni-plugins,openshift-multus,oct-03-23-compute,multus-additional-cni-plugins-kzrws,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
767,kube-multus-additional-cni-plugins,openshift-multus,oct-03-24-compute,multus-additional-cni-plugins-c96bl,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456
768,kube-multus-additional-cni-plugins,openshift-multus,oct-03-25-compute,multus-additional-cni-plugins-gfsnz,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
769,kube-multus-additional-cni-plugins,openshift-multus,oct-03-26-compute,multus-additional-cni-plugins-bmcww,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
770,kube-multus-additional-cni-plugins,openshift-multus,oct-03-27-compute,multus-additional-cni-plugins-mctnz,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
771,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
772,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
773,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
774,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
775,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032
776,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128
777,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,27480064,27488256,27602944,27602944,27398144,27447296,27668480,27693056,27693056,27717632,27439104,27439104,27693056,27693056,27725824,27725824,27938816,27938816,27049984,27398144,27766784,27815936,28119040,28119040,28127232,28127232,28127232,27373568,27471872,27643904,27906048,28110848,28004352,28110848,28110848,27430912,27529216,27770880,27783168,27783168,28045312,28045312,28045312,28184576,28209152,27930624,27930624,27348992,27512832,27787264,27787264,27820032,28082176,28094464,28102656,28135424,28176384,27381760,27480064,27738112,27762688
778,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,28221440,28225536,28524544,28606464,28606464,28606464,28606464,27951104,28147712,28467200,28467200,28131328,28426240,28573696,28647424,28073984,28073984,28196864,28196864,28229632,28237824,28360704,28360704,28102656,28098560,28291072,28286976,28139520,28139520,28327936,28332032,28327936,28327936,28065792,28065792,28360704,28360704,28139520,28401664,28663808,28663808,28123136,28123136,28848128,28848128,28856320,28880896,28467200,28467200,28024832,28286976,28422144,28573696,28581888,28286976,28286976,27877376,28041216,28123136,28188672,28188672
779,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,30425088,30425088,29839360,30097408,30621696,30621696,30654464,30654464,30801920,30801920,29827072,30015488,30363648,30388224,30146560,30384128,30507008,30507008,30093312,30392320,30703616,30703616,30728192,30732288,30072832,30072832,30330880,30330880,30359552,30359552,30400512,30400512,30400512,30400512,30416896,30416896,30687232,30711808,30728192,30728192,30728192,30072832,30281728,30486528,30486528,30228480,30449664,30810112,30842880,30851072,30851072,30597120,30597120,30072832,30195712,30474240,30474240,30564352,30826496,30859264,30859264
780,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,27279360,27279360,27377664,27639808,27869184,27869184,27901952,27901952,26959872,27090944,27447296,27447296,27549696,27844608,27881472,27885568,27680768,27680768,27344896,27418624,27975680,28000256,27156480,27156480,27447296,27447296,27615232,27885568,28082176,27951104,27615232,27615232,27656192,27656192,27656192,27394048,27500544,27508736,27631616,27631616,27664384,27664384,27664384,27262976,27262976,27328512,27328512,27361280,27361280,27492352,27361280,27467776,27508736,27557888,27656192,27336704,27361280,27623424,27525120,27525120,27549696
781,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,30892032,30924800,30924800,30957568,30957568,30990336,30990336,31031296,31031296,30801920,30801920,31047680,31047680,30818304,30818304,30711808,30744576,30986240,31006720,30621696,30621696,30875648,30875648,30941184,31203328,31358976,31440896,31588352,31621120,30670848,30941184,30760960,30924800,31178752,31260672,31592448,31600640,31612928,31252480,31285248,30769152,31207424,31207424,31227904,31268864,31531008,31268864,31244288,31244288,31252480,30466048,31035392,31199232,31219712,31203328,31211520,31424512,31432704,31514624,31514624,31596544
782,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,31129600,31129600,31293440,31555584,31555584,31555584,31588352,31588352,30883840,31006720,30867456,31129600,31113216,31375360,31559680,31563776,31563776,31563776,31023104,31313920,31739904,31752192,31113216,31113216,30851072,31113216,31514624,31653888,31686656,31686656,31203328,31203328,31039488,31047680,31236096,31236096,30957568,30957568,30924800,30965760,30990336,30990336,30924800,30924800,30908416,30908416,30908416,30908416,30867456,30875648,31031296,31031296,31031296,31031296,31121408,31129600,31334400,31358976,30990336,30990336,31195136
783,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,30715904,30732288,31178752,31178752,31207424,31436800,31436800,31436800,31215616,31453184,31551488,31547392,31297536,31293440,31444992,31444992,31444992,30633984,30736384,30896128,30912512,31092736,31133696,31133696,31133696,30855168,30896128,30781440,30814208,30945280,30945280,30445568,30760960,31006720,31047680,31117312,31117312,31174656,31174656,31170560,31436800,31436800,31436800,31207424,31203328,31166464,31162368,30089216,30674944,30973952,31002624,31006720,31006720,31330304,31350784,31436800,31236096,30494720,30633984,31072256,31125504
784,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,30187520,30187520,29433856,29696000,29913088,29913088,30023680,30056448,30040064,30035968,30294016,30294016,30306304,29605888,30027776,30027776,30179328,30048256,30052352,29581312,29679616,30359552,30064640,30060544,30322688,30314496,30326784,30326784,30326784,29818880,29818880,30076928,30081024,30076928,30089216,29696000,29696000,29556736,29556736,29712384,29712384,29835264,29835264,29974528,29974528,29708288,29712384,29687808,29712384,30138368,30138368,30162944,30162944,29573120,29679616,29683712,29687808,29843456,29839360,29704192,29700096
785,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,29175808,29175808,28078080,28323840,28553216,28667904,28700672,28864512,29126656,29122560,29167616,29167616,28110848,28422144,28344320,28553216,28725248,28741632,28413952,28430336,28602368,28610560,28618752,28626944,28643328,28643328,28749824,28749824,28880896,28864512,28864512,28340224,28405760,28512256,28512256,28741632,28880896,28979200,29011968,29028352,29028352,29052928,29052928,28561408,28561408,28782592,28831744,28934144,28938240,29134848,29143040,29093888,29093888,28684288,28684288,28332032,28594176,28749824,29020160,28864512,28864512
786,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,28909568,28909568,29204480,29204480,29212672,29212672,29491200,29491200,29491200,29491200,28606464,28729344,29483008,29532160,29581312,29655040,29655040,29704192,28942336,29204480,29401088,29401088,29589504,29589504,29589504,29630464,29626368,28844032,29040640,29114368,29114368,29130752,29130752,29138944,29245440,28991488,28991488,29089792,29089792,28950528,28950528,29057024,29057024,29057024,29057024,29081600,29081600,29122560,29163520,29163520,29196288,29220864,29220864,28966912,28966912,29081600,29081600,29179904,29179904,29212672,29212672
787,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32129024,32251904,32260096,32260096,32292864,32153600,32153600,32325632,32325632,32178176,32178176,32309248,32309248,32382976,32382976,32391168,32423936,32423936,32419840,32808960,32808960,31498240,31965184,32296960,32325632,32464896,32464896,32514048,32514048,32514048,32096256,32329728,32329728,32342016,32342016,32628736,32669696,32669696,32669696,32669696,31965184,32165888,32354304,32366592,32399360,32661504,32661504,32686080,32686080,32686080,32690176,32686080,32686080,32686080,31670272,32063488,32342016,32628736,32727040,32735232,32784384
788,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,28753920,28925952,29265920,29282304,29306880,29515776,29646848,29646848,29450240,29458432,29691904,29691904,28717056,28979200,28987392,29216768,29372416,29380608,29388800,29085696,29626368,29659136,29921280,29560832,29560832,29782016,29782016,29102080,29159424,29347840,29347840,29052928,29061120,29315072,29315072,29487104,29487104,29274112,29274112,29446144,29446144,29167616,29175808,29159424,29159424,29143040,29159424,29421568,29421568,29126656,29274112,29167616,29167616,29143040,29143040,29347840,29347840,29495296,29503488,29224960,29241344
