,container,namespace,node,pod,2022-04-19_21_00_00,2022-04-19_21_01_00,2022-04-19_21_02_00,2022-04-19_21_03_00,2022-04-19_21_04_00,2022-04-19_21_05_00,2022-04-19_21_06_00,2022-04-19_21_07_00,2022-04-19_21_08_00,2022-04-19_21_09_00,2022-04-19_21_10_00,2022-04-19_21_11_00,2022-04-19_21_12_00,2022-04-19_21_13_00,2022-04-19_21_14_00,2022-04-19_21_15_00,2022-04-19_21_16_00,2022-04-19_21_17_00,2022-04-19_21_18_00,2022-04-19_21_19_00,2022-04-19_21_20_00,2022-04-19_21_21_00,2022-04-19_21_22_00,2022-04-19_21_23_00,2022-04-19_21_24_00,2022-04-19_21_25_00,2022-04-19_21_26_00,2022-04-19_21_27_00,2022-04-19_21_28_00,2022-04-19_21_29_00,2022-04-19_21_30_00,2022-04-19_21_31_00,2022-04-19_21_32_00,2022-04-19_21_33_00,2022-04-19_21_34_00,2022-04-19_21_35_00,2022-04-19_21_36_00,2022-04-19_21_37_00,2022-04-19_21_38_00,2022-04-19_21_39_00,2022-04-19_21_40_00,2022-04-19_21_41_00,2022-04-19_21_42_00,2022-04-19_21_43_00,2022-04-19_21_44_00,2022-04-19_21_45_00,2022-04-19_21_46_00,2022-04-19_21_47_00,2022-04-19_21_48_00,2022-04-19_21_49_00,2022-04-19_21_50_00,2022-04-19_21_51_00,2022-04-19_21_52_00,2022-04-19_21_53_00,2022-04-19_21_54_00,2022-04-19_21_55_00,2022-04-19_21_56_00,2022-04-19_21_57_00,2022-04-19_21_58_00,2022-04-19_21_59_00,2022-04-19_22_00_00
333,csi-rbdplugin,openshift-storage,oct-03-21-compute,csi-rbdplugin-tm7mw,99872768,99864576,99885056,99483648,99483648,100503552,100167680,100196352,99852288,99893248,99934208,99926016,100065280,100114432,99536896,99680256,99647488,99876864,100098048,100134912,99758080,99749888,100040704,100032512,99729408,99741696,99516416,99569664,99721216,99733504,99737600,99758080,99901440,99921920,99508224,99495936,99627008,99811328,99897344,99921920,99508224,99561472,99770368,99762176,100073472,100089856,99573760,99561472,99938304,99934208,100134912,100155392,99549184,99565568,100130816,100151296,99856384,99868672,99893248,99524608,100122624
334,csi-rbdplugin,openshift-storage,oct-03-22-compute,csi-rbdplugin-ptq24,113090560,113094656,113328128,113553408,113045504,113037312,113360896,113352704,113070080,113057792,113823744,113807360,113274880,113364992,112996352,113000448,113147904,113164288,113266688,113446912,113750016,113860608,113307648,113315840,113610752,113676288,113102848,113229824,113360896,113393664,113377280,113389568,113057792,113041408,113815552,113860608,113893376,113889280,113029120,113012736,113651712,113717248,113721344,113369088,113496064,113750016,113745920,113520640,113504256,113139712,113164288,113676288,113737728,113115136,113192960,113217536,113205248,113233920,113213440,113504256,113504256
335,csi-rbdplugin,openshift-storage,oct-03-23-compute,csi-rbdplugin-r9jvq,47849472,47857664,47853568,47857664,47853568,47853568,47853568,47853568,47857664,47886336,47890432,47673344,47673344,47755264,47759360,47755264,47755264,47759360,47755264,47759360,47755264,47755264,47755264,47759360,47755264,47788032,47788032,47788032,47788032,47804416,47800320,47796224,47796224,47828992,47833088,47828992,47828992,47865856,47861760,47861760,47865856,47861760,47865856,47861760,47865856,47861760,47865856,47861760,47861760,47865856,47861760,47861760,47861760,47861760,47861760,47861760,47865856,47857664,47992832,47996928,47689728
336,csi-rbdplugin,openshift-storage,oct-03-24-compute,csi-rbdplugin-6lbsc,115879936,115875840,115548160,115617792,115609600,115601408,115691520,115687424,115830784,115830784,115838976,115830784,115855360,115945472,116068352,115662848,115662848,115924992,115933184,116015104,116023296,116019200,116015104,116015104,116019200,115535872,115605504,115716096,115699712,115707904,115703808,115863552,115871744,115535872,115609600,116027392,116035584,115601408,115724288,115863552,116125696,115879936,115884032,115527680,115511296,115568640,115605504,115941376,115937280,115552256,115535872,115666944,115675136,115679232,115675136,115675136,115675136,115675136,115691520,116105216,116011008
337,csi-rbdplugin,openshift-storage,oct-03-25-compute,csi-rbdplugin-tknwt,113856512,114016256,114122752,114262016,114384896,114376704,114458624,114454528,115183616,115261440,114216960,114249728,114249728,114540544,114888704,114941952,114159616,114155520,114446336,114442240,114552832,114548736,113876992,114020352,114544640,114569216,114774016,114769920,114884608,114892800,114155520,114143232,114151424,114143232,114769920,115068928,113852416,113942528,114556928,114565120,114892800,114950144,113885184,113893376,114921472,114626560,114151424,114180096,113836032,113827840,114515968,114532352,114700288,114761728,114163712,114204672,114888704,114921472,113860608,114032640,114356224
338,csi-rbdplugin,openshift-storage,oct-03-26-compute,csi-rbdplugin-24zzn,123727872,123420672,123863040,124784640,124862464,124112896,124100608,123797504,123916288,124411904,124436480,123670528,123682816,125153280,125345792,124170240,124235776,124825600,124674048,123215872,123084800,124772352,124805120,123355136,123346944,124219392,124637184,123334656,123338752,124563456,124604416,123830272,123879424,123916288,123924480,123928576,123932672,124256256,124420096,123363328,123363328,124010496,124448768,124452864,125009920,125022208,123940864,123961344,124088320,124461056,124633088,124620800,123920384,123916288,124121088,124379136,124735488,124866560,123957248,123994112,124403712
339,csi-rbdplugin,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,40644608,40644608,40648704,40648704,40652800,40644608,40644608,40644608,40271872,40267776,40382464,40382464,40448000,40448000,40452096,40488960,40484864,40615936,40611840,40611840,40615936,40615936,40742912,40611840,40620032,40648704,40644608,40411136,40411136,40480768,40480768,40513536,40513536,40513536,40513536,40517632,40521728,40521728,40513536,40513536,40513536,40546304,40546304,40546304,40546304,40546304,40546304,40546304,40546304,40546304,40550400,40554496,40546304,40546304,40554496,40554496,40546304,40546304,40808448,40546304,40546304
340,csi-rbdplugin,openshift-storage,oct-03-27-compute,csi-rbdplugin-tr4fb,116547584,117030912,117104640,117133312,116785152,117030912,117346304,117379072,116588544,116645888,117596160,117882880,116944896,116965376,116563968,116772864,116957184,116965376,117030912,117035008,117239808,117252096,117235712,117248000,117350400,117374976,117399552,116719616,117104640,117112832,116568064,116572160,117100544,116928512,116969472,116965376,117055488,117059584,117051392,117166080,117161984,117190656,117510144,117833728,117821440,116658176,117260288,117452800,117514240,116776960,116781056,116793344,116781056,117104640,117157888,116744192,116924416,117104640,117100544,116805632,116826112
341,csi-rbdplugin,openshift-storage,oct-03-28-compute,csi-rbdplugin-f7vkx,116969472,117047296,116891648,116981760,117534720,117530624,117604352,117678080,116965376,117116928,117313536,117534720,117547008,117256192,117125120,117071872,117592064,117735424,117858304,117284864,117465088,117567488,117702656,117112832,117342208,117481472,117555200,117579776,117592064,117604352,117616640,116981760,117334016,117518336,117506048,117313536,117329920,116957184,117035008,117399552,117395456,117096448,117096448,117428224,117420032,117018624,117067776,117186560,117186560,117698560,117694464,117018624,117149696,116940800,117030912,117362688,117358592,117563392,117583872,117039104,117121024
342,csi-rbdplugin,openshift-storage,oct-03-29-compute,csi-rbdplugin-zvhlp,104288256,104280064,103837696,104042496,104157184,104153088,104189952,104210432,104288256,104296448,103821312,104050688,104189952,104177664,103829504,103833600,104116224,104112128,104112128,104128512,103796736,103866368,104009728,104009728,104271872,104284160,103895040,103903232,103989248,104001536,104058880,104079360,103829504,103858176,103997440,103997440,104206336,104218624,104468480,104468480,103849984,103841792,104038400,104054784,104108032,104116224,104239104,104239104,103862272,103829504,103964672,103981056,103968768,104054784,104595456,104300544,104296448,103862272,103849984,104300544,104329216
343,csi-rbdplugin,openshift-storage,oct-03-31-compute,csi-rbdplugin-hw758,120098816,120152064,120152064,119808000,119808000,120176640,120053760,120119296,120143872,120172544,120492032,120487936,120856576,120684544,119943168,120160256,119975936,119439360,119443456,119939072,119943168,119934976,120229888,120229888,119828480,119820288,119943168,120127488,120393728,120422400,119844864,120127488,120061952,120123392,120123392,120123392,120455168,120487936,120049664,120274944,119861248,119914496,119996416,120229888,119844864,119840768,119799808,119865344,119853056,119857152,119525376,119947264,120733696,120770560,119664640,119980032,120020992,120016896,120356864,120389632,119738368
344,csi-rbdplugin,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,92160000,92160000,92160000,92160000,92160000,92160000,92225536,92225536,91955200,91959296,92160000,92028928,92028928,92033024,92065792,92061696,92192768,92061696,92131328,92127232,92127232,92262400,92192768,92192768,92192768,92205056,92196864,92192768,92196864,92192768,92196864,92192768,92192768,92196864,92192768,92196864,92192768,91955200,91955200,92098560,92106752,92094464,92094464,92098560,92098560,92110848,92094464,92098560,92094464,92098560,92094464,92094464,92094464,92098560,92094464,92106752,92094464,92094464,92098560,92094464,92098560
345,csi-resizer,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,30380032,30511104,30511104,30302208,30302208,30793728,30793728,30793728,30457856,30457856,30650368,30707712,30351360,30351360,30638080,30638080,30318592,30318592,30351360,30351360,30384128,30384128,30580736,30580736,30384128,30392320,30326784,30326784,30466048,30466048,30359552,30359552,30588928,30588928,30818304,30818304,30343168,30343168,30949376,30982144,30552064,30748672,30806016,30814208,30445568,30461952,30257152,30257152,30461952,30478336,30539776,30572544,30756864,30781440,30363648,30363648,30494720,30511104,30601216,30633984,30781440
346,csi-resizer,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,49176576,49176576,48889856,48947200,49074176,49074176,49086464,49086464,48734208,48734208,48734208,48734208,48766976,48766976,48963584,48963584,48984064,48984064,49029120,49029120,49078272,49078272,49078272,49094656,49152000,49152000,49152000,49152000,49152000,49152000,49184768,49184768,48939008,48939008,49438720,49438720,48996352,49029120,48726016,48726016,48807936,48857088,48889856,48947200,49291264,49356800,48922624,48922624,48955392,48955392,48955392,48955392,49020928,49111040,49348608,49348608,48480256,48676864,49217536,49242112,48717824
347,csi-snapshot-controller-operator,openshift-cluster-storage-operator,oct-10-06-control,csi-snapshot-controller-operator-5f59c86648-p547p,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166031360,166027264,166027264,166027264,166027264,166027264,166158336,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166027264,166273024,166256640,166387712,166256640,166256640,166256640,166256640,166256640,166387712,166387712,166256640,166387712,166256640,166256640,166260736,166256640,166387712,166256640,166256640,166260736,166260736,166260736,166391808,166260736,166260736
348,csi-snapshotter,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,29831168,29962240,30003200,30003200,30003200,30003200,29700096,29700096,30265344,30265344,29798400,29798400,30031872,30031872,29683712,29683712,29847552,29847552,30224384,30289920,29831168,29839360,29749248,29749248,29962240,29978624,29847552,29847552,29732864,29732864,29822976,29822976,29667328,29667328,30265344,30265344,29765632,29765632,29732864,29732864,29962240,29962240,29704192,29745152,29675520,29675520,29839360,29839360,30027776,30052352,30052352,29847552,29945856,29741056,29921280,29954048,29716480,29732864,29978624,29978624,30109696
349,csi-snapshotter,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,36728832,36573184,36573184,37048320,37048320,36745216,36777984,36835328,36835328,36638720,36638720,37138432,37212160,36737024,36777984,36696064,36704256,36659200,36667392,36696064,36917248,36909056,36941824,36663296,36663296,37130240,37130240,36614144,36614144,36950016,37007360,36655104,36655104,36810752,36810752,36999168,36999168,36605952,36605952,36835328,36835328,36491264,36491264,36720640,36745216,36892672,36892672,36581376,36589568,36802560,36810752,36499456,36499456,36671488,36671488,36917248,37023744,36728832,36737024,36712448,36712448
350,curator-reports,report-system,oct-03-23-compute,curator-reports-6459968bd7-wkskq,221958144,221958144,221958144,221827072,221827072,221958144,221827072,221827072,221827072,221827072,221827072,221827072,221827072,221827072,221827072,221831168,221827072,221827072,221958144,221958144,221827072,221958144,221827072,221958144,221827072,221827072,221827072,221958144,221827072,221827072,221827072,221958144,221835264,221827072,221958144,221958144,221958144,221827072,221827072,221958144,221958144,221958144,221958144,221827072,221958144,221827072,221827072,221827072,221827072,221827072,221958144,221958144,221827072,221958144,221958144,221958144,221827072,221958144,221827072,221958144,221827072
351,daily-cron-job,neu-cs6620,oct-03-09-compute,daily-cron-job-27506520--1-2dtgz,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,db,openshift-storage,oct-03-19-compute,noobaa-db-pg-0,3957841920,3984576512,3910549504,4012048384,4030464000,3977019392,3938287616,4005220352,3958145024,3957383168,3906748416,3935956992,3978772480,4007272448,3925016576,3964157952,3947020288,4021907456,4036083712,3993378816,3754901504,3965878272,3980173312,3907440640,3893604352,3999080448,3975434240,3989417984,4072497152,3903811584,4050673664,4079104000,4059672576,3993014272,3920252928,3976523776,4038025216,3993251840,3972345856,3977330688,3964755968,3994288128,3972464640,4020228096,4060762112,3983417344,4013125632,4015104000,4033384448,3961434112,3991273472,4056817664,4068786176,4138717184,4121190400,4028760064,4110626816,4061093888,4061409280,4105928704,4022358016
353,deck,opf-ci-prow,oct-03-27-compute,deck-855dbd5b8b-qv598,126902272,127111168,126169088,127979520,127709184,125603840,126418944,128135168,127021056,127918080,126517248,128901120,127070208,127373312,128385024,128606208,128368640,127426560,128368640,126881792,128172032,128286720,128159744,126550016,128266240,127991808,128688128,128311296,126996480,126238720,126099456,127426560,128315392,128282624,128696320,127131648,129576960,128188416,126996480,129024000,127160320,128016384,127381504,127160320,129245184,128491520,128372736,129638400,128000000,127819776,127913984,126967808,127840256,127053824,127520768,128471040,128679936,126402560,127655936,127598592,128499712
354,deck,opf-ci-prow,oct-03-29-compute,deck-855dbd5b8b-9lpgx,141955072,144220160,142180352,142311424,142327808,141340672,142364672,143081472,141873152,142557184,141606912,142798848,143020032,140005376,142487552,143429632,141783040,140898304,142508032,142143488,143192064,142278656,142090240,141938688,143769600,142249984,140845056,143593472,141529088,143945728,143581184,157380608,145178624,146128896,146296832,144478208,146198528,147238912,147177472,145424384,146112512,146198528,146239488,146284544,146034688,146792448,146714624,146251776,149327872,147714048,146055168,145666048,146440192,146563072,145948672,146550784,146784256,147120128,146726912,146505728,145227776
355,demo-clf,ds-ml-workflows-ws,oct-03-29-compute,demo-seldon-test-demo-predictor-0-demo-clf-76f57658dc-6g5tz,832212992,832208896,832212992,832208896,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832212992,832212992,832212992,832344064,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832212992,832212992,832208896,832208896,832212992,832212992
356,dex,dex,oct-03-10-compute,dex-6b4c4d6d88-dvgxp,16760832,16760832,16756736,16760832,16764928,16760832,16760832,16764928,16760832,16764928,16764928,16756736,16760832,16760832,16764928,16760832,16764928,16764928,16764928,16756736,16764928,16760832,16760832,16891904,16760832,16760832,16760832,16760832,16760832,16756736,16764928,16760832,16891904,16760832,16760832,16764928,16760832,16760832,16764928,16760832,16764928,16760832,16764928,17018880,16760832,16760832,16756736,16887808,16777216,16773120,16769024,16769024,16769024,16764928,16769024,16769024,16769024,16764928,16773120,16896000,16773120
357,dns,openshift-dns,oct-03-00-compute,dns-default-kkbl8,68272128,66519040,66850816,69222400,65343488,66424832,67932160,66887680,67747840,65744896,69058560,69025792,67870720,67280896,66240512,65421312,66777088,67784704,65867776,65970176,66797568,64692224,66301952,66670592,68894720,64352256,67325952,67973120,68681728,65548288,67309568,67182592,67727360,67612672,68296704,66605056,67940352,67600384,69398528,66195456,64167936,67158016,67690496,66834432,67436544,66756608,67170304,65839104,65658880,65077248,63545344,65257472,67153920,67371008,67145728,66547712,67997696,67682304,66985984,64589824,65970176
358,dns,openshift-dns,oct-03-01-compute,dns-default-l77kw,75112448,75239424,74690560,74575872,74280960,74149888,74076160,75526144,71151616,71897088,73551872,72298496,72671232,72892416,72638464,69185536,68411392,68747264,69009408,70705152,72417280,72417280,72323072,72314880,73658368,72712192,73461760,72298496,72691712,72409088,73609216,73887744,72691712,72962048,70397952,70930432,73080832,73396224,73543680,73666560,73883648,71360512,72032256,72155136,72151040,72749056,70971392,71278592,73031680,72769536,72417280,72679424,72515584,72478720,73715712,72916992,73072640,70995968,71213056,72744960,72728576
359,dns,openshift-dns,oct-03-03-compute,dns-default-zccpz,67452928,65384448,64786432,66129920,64380928,65941504,65445888,66977792,64778240,64634880,62484480,65650688,64733184,65806336,65695744,65236992,66420736,65462272,66109440,63475712,65216512,64643072,65363968,65093632,63471616,65740800,66613248,64765952,64819200,64790528,66387968,64258048,64520192,65986560,64643072,66424832,64589824,63803392,66134016,66789376,67158016,66134016,65843200,66686976,66560000,64528384,66043904,65265664,67002368,64458752,64192512,65142784,62230528,64921600,66125824,63979520,64847872,63311872,66080768,66576384,66420736
360,dns,openshift-dns,oct-03-04-compute,dns-default-955tn,61657088,58200064,60583936,61313024,61480960,60960768,59252736,60395520,60399616,60428288,59953152,60936192,60116992,59150336,60915712,60928000,61251584,62124032,62693376,57925632,61112320,61059072,59813888,58228736,60198912,60444672,60403712,60067840,60858368,61227008,61136896,60813312,60686336,61468672,61468672,61173760,61054976,59609088,58277888,59174912,60821504,59891712,60977152,61485056,60825600,59604992,59904000,59170816,60510208,60858368,61718528,58494976,59031552,58736640,59092992,59977728,61652992,61399040,58810368,58765312,60211200
361,dns,openshift-dns,oct-03-07-compute,dns-default-g2bj5,67252224,67842048,69160960,69185536,65310720,67268608,65261568,64573440,66363392,66244608,68136960,68616192,66928640,67645440,66797568,68452352,67899392,67432448,67076096,68562944,67411968,65474560,65839104,67518464,67006464,65523712,66744320,67952640,68669440,69562368,67411968,65396736,65552384,66576384,67096576,68767744,68214784,64344064,67854336,65138688,66039808,67514368,66764800,68153344,68464640,66912256,67178496,67313664,66916352,68562944,69296128,66662400,67424256,67334144,68067328,68890624,67866624,67112960,67461120,66727936,65196032
362,dns,openshift-dns,oct-03-08-compute,dns-default-ld2jt,64454656,65093632,66138112,63877120,65060864,64851968,64274432,64876544,65105920,65060864,66392064,65429504,64098304,64311296,64090112,64622592,65912832,64278528,63823872,65392640,64270336,64425984,64323584,64888832,65257472,63549440,65024000,65769472,65761280,66584576,65699840,66256896,64548864,64413696,65241088,65351680,64434176,64532480,64503808,66121728,64151552,65785856,64299008,65323008,65720320,63528960,64991232,64311296,64720896,66166784,64016384,65683456,66813952,63934464,65433600,65093632,67096576,64864256,65085440,66068480,65396736
363,dns,openshift-dns,oct-03-09-compute,dns-default-jhxdj,69513216,67874816,67629056,69271552,68276224,68866048,68022272,69206016,68468736,68857856,67256320,68395008,70631424,70500352,68763648,66764800,67694592,68161536,68927488,67182592,65654784,67915776,68091904,67305472,67940352,68550656,68632576,69013504,69185536,69185536,67715072,68505600,69414912,68030464,67637248,69484544,68026368,66211840,65888256,67624960,69066752,67645440,67952640,67072000,67493888,67731456,69152768,69337088,69419008,67682304,68292608,68558848,69713920,69189632,68104192,69476352,68599808,67923968,68481024,68612096,69275648
364,dns,openshift-dns,oct-03-10-compute,dns-default-xqvfs,66633728,67022848,66990080,67768320,67158016,66842624,66740224,63864832,64942080,68218880,66445312,67706880,67469312,66158592,63459328,65929216,64131072,66457600,66326528,66023424,67141632,66322432,67153920,67403776,65753088,66859008,66871296,66916352,67223552,66527232,66101248,65138688,65626112,65343488,66867200,67223552,66379776,67792896,65908736,65540096,65753088,67473408,68304896,65544192,66412544,66269184,66211840,67424256,66961408,66678784,66904064,67215360,67784704,67719168,68554752,65609728,66580480,65671168,66457600,65724416,65892352
365,dns,openshift-dns,oct-03-11-compute,dns-default-vjcfx,61628416,62255104,62402560,62509056,63934464,65589248,63356928,64528384,63393792,64434176,61456384,64598016,64724992,61468672,61513728,63152128,61972480,59703296,59797504,61997056,62672896,63963136,63840256,64008192,64716800,63725568,64028672,64790528,63078400,60567552,60846080,61820928,61845504,61775872,63242240,63098880,63361024,62107648,62398464,61759488,61902848,62894080,61669376,62439424,64028672,63827968,61468672,62128128,58949632,59084800,60366848,60649472,62537728,62832640,63655936,61456384,62173184,60534784,61157376,60973056,61444096
366,dns,openshift-dns,oct-03-12-compute,dns-default-wbm96,61399040,61595648,62103552,63389696,63672320,61972480,62648320,60837888,61526016,60772352,62701568,61984768,61407232,61001728,62623744,60284928,61648896,60514304,60272640,60334080,60977152,62025728,62636032,60981248,63750144,63447040,59408384,60334080,60784640,62017536,62758912,62595072,58634240,59858944,60301312,61276160,61845504,61972480,62308352,62275584,58458112,59478016,59797504,60379136,61132800,58597376,60104704,58417152,60559360,61251584,61579264,60645376,58626048,60846080,61599744,60964864,60682240,60571648,59150336,59494400,60440576
367,dns,openshift-dns,oct-03-13-compute,dns-default-sbqsv,65716224,63590400,66355200,63553536,64606208,63860736,64479232,66985984,65937408,65507328,65638400,66342912,64229376,65495040,65658880,63156224,65028096,66134016,66527232,67596288,67624960,65294336,66011136,66879488,67383296,67162112,65445888,66920448,68538368,67219456,66777088,67133440,66494464,66371584,64045056,66031616,67428352,66596864,63934464,66269184,63819776,66236416,67076096,67956736,66179072,64643072,65773568,64819200,65585152,66600960,66023424,65245184,64532480,64143360,64745472,64405504,64241664,65257472,63913984,64987136,66691072
368,dns,openshift-dns,oct-03-14-compute,dns-default-6hbkp,67727360,63213568,63893504,62844928,62836736,63410176,63213568,64761856,62599168,63385600,64868352,66560000,65748992,64782336,62402560,63193088,63897600,65314816,64962560,64000000,64942080,64851968,62902272,63160320,63115264,64749568,64548864,64614400,64757760,64753664,65667072,65044480,65269760,65024000,64626688,64819200,64421888,65912832,66588672,66580480,65835008,67661824,64815104,66383872,66424832,64573440,64245760,64864256,65536000,64778240,64581632,64581632,63152128,63066112,64286720,62554112,64466944,66011136,65794048,66789376,67903488
369,dns,openshift-dns,oct-03-15-compute,dns-default-hz764,73113600,72007680,73076736,71798784,72826880,72769536,71864320,72245248,72560640,74153984,72364032,72540160,71200768,72974336,72810496,72499200,70467584,71200768,70504448,70258688,71503872,72372224,73228288,72458240,71979008,74080256,71659520,70496256,72867840,73588736,75153408,72142848,73551872,70410240,72744960,74350592,73695232,70815744,72417280,72601600,73256960,72110080,71221248,73273344,73658368,73056256,70742016,73048064,72728576,73236480,73621504,72458240,71520256,72581120,73654272,73248768,71065600,71311360,72912896,73015296,72101888
370,dns,openshift-dns,oct-03-17-compute,dns-default-n6chw,62988288,62164992,64282624,63070208,61812736,62595072,63741952,61083648,62496768,63541248,63086592,61243392,63455232,62676992,61554688,62218240,63188992,62664704,64102400,64167936,63492096,60977152,61591552,60440576,60407808,61255680,61927424,60620800,63148032,64147456,62402560,62808064,63242240,64708608,61603840,61239296,61411328,61136896,62238720,62529536,60841984,61730816,63766528,62521344,63328256,64925696,64192512,62898176,63229952,60555264,60338176,62603264,63070208,62259200,62951424,62849024,62734336,61005824,62316544,61485056,62922752
371,dns,openshift-dns,oct-03-19-compute,dns-default-qwrvm,68038656,66277376,66572288,65634304,68304896,67747840,68837376,67842048,68272128,66363392,67579904,67620864,66531328,67031040,64425984,65839104,67264512,66052096,67297280,66551808,65060864,66764800,66756608,68366336,66101248,66789376,66109440,69287936,66203648,68780032,69222400,67346432,65888256,65953792,67031040,67420160,69390336,69529600,68632576,68702208,67604480,67756032,67788800,68026368,67117056,67715072,67710976,68390912,68136960,66551808,65847296,69222400,65781760,67362816,68149248,66326528,65617920,66723840,68173824,68947968,67198976
372,dns,openshift-dns,oct-03-20-compute,dns-default-tx4bq,64139264,63135744,64139264,64708608,65216512,62730240,64581632,64200704,64389120,63361024,62201856,62992384,64937984,62910464,62881792,64045056,64294912,65773568,65798144,66588672,66756608,63807488,65138688,65269760,64282624,64372736,65134592,65138688,62287872,64114688,64122880,62480384,63328256,62423040,63213568,64552960,64630784,64626688,60817408,62353408,62361600,64331776,64839680,63795200,63152128,65138688,65388544,64499712,64937984,65060864,61710336,62767104,64335872,64446464,62287872,62611456,63340544,63815680,64782336,64790528,64688128
373,dns,openshift-dns,oct-03-21-compute,dns-default-qwtnd,72056832,70262784,70205440,71401472,69996544,70164480,70688768,69816320,71122944,71127040,69554176,71032832,70856704,70979584,71299072,71897088,69959680,70893568,70848512,69042176,70602752,71163904,73048064,71024640,71483392,70844416,70971392,71217152,70729728,70725632,70942720,68534272,70115328,69337088,70553600,71335936,71168000,72364032,74166272,72101888,72912896,71663616,70176768,69656576,69267456,70492160,71045120,71933952,70438912,70737920,69881856,69439488,71139328,71917568,70488064,69472256,68993024,69038080,69251072,70434816,69791744
374,dns,openshift-dns,oct-03-22-compute,dns-default-x9xb8,72675328,73502720,73748480,73723904,73953280,73879552,74207232,75259904,73650176,73584640,73166848,74100736,73875456,72323072,74760192,75853824,75804672,72720384,73564160,75280384,74416128,74981376,74059776,73158656,74018816,72585216,73310208,70967296,72450048,72921088,72359936,73633792,73920512,73244672,72298496,73793536,71614464,71950336,72830976,73707520,72974336,72916992,73281536,73404416,73293824,74018816,73453568,73805824,72880128,72441856,73928704,74317824,74350592,74326016,71675904,73969664,73195520,73019392,73949184,75493376,74993664
375,dns,openshift-dns,oct-03-23-compute,dns-default-jlcd8,67420160,69644288,70565888,69636096,69705728,70447104,70590464,69066752,69124096,69427200,69148672,68071424,69345280,69214208,69693440,68673536,70086656,67940352,67977216,70701056,67842048,69201920,69230592,67756032,69320704,68358144,67006464,68599808,67502080,67588096,68354048,69435392,68337664,68628480,70426624,71860224,69853184,67969024,68702208,67883008,67948544,69697536,69857280,68435968,68972544,68681728,68915200,69529600,71213056,71413760,67588096,68521984,69140480,69496832,68636672,68087808,68501504,69357568,70012928,69816320,69300224
376,dns,openshift-dns,oct-03-24-compute,dns-default-bfnsc,68096000,66584576,67588096,68702208,67416064,69283840,69517312,69001216,66965504,66584576,68182016,68423680,67952640,68706304,69664768,68452352,70074368,69902336,69177344,68743168,69148672,70598656,67817472,68747264,68059136,68104192,69316608,68366336,69574656,70434816,69525504,69722112,70230016,68104192,70217728,68698112,71004160,70451200,71110656,72036352,68550656,69619712,68481024,68583424,67903488,68001792,69025792,68849664,68345856,70516736,69836800,66584576,68780032,67592192,69193728,69197824,68976640,67080192,68141056,69079040,70037504
377,dns,openshift-dns,oct-03-25-compute,dns-default-pnkv7,69230592,68767744,68718592,68452352,66908160,67878912,68886528,68722688,68730880,68689920,70610944,70795264,69222400,68640768,69382144,69382144,70266880,69951488,68415488,67399680,66859008,68313088,69214208,67702784,68636672,68812800,68931584,66674688,67936256,68067328,68546560,68124672,68657152,70168576,70299648,69496832,67055616,67571712,68485120,68419584,67416064,68231168,66842624,69246976,69894144,69861376,68014080,68153344,70742016,70610944,70840320,68349952,69070848,68976640,66994176,68108288,70045696,68300800,69648384,69529600,69283840
378,dns,openshift-dns,oct-03-26-compute,dns-default-jtjfz,68894720,70750208,69791744,72593408,70635520,70131712,70381568,71696384,70742016,71282688,69574656,68653056,71036928,71405568,70819840,70053888,69623808,71421952,69963776,70561792,71036928,70545408,71843840,71094272,69533696,70156288,70418432,71581696,70828032,70500352,69922816,70463488,69521408,70336512,68206592,69058560,69382144,70258688,70455296,70529024,70389760,70307840,68366336,69394432,67645440,69099520,69505024,69144576,69144576,68673536,68698112,68075520,69984256,70643712,69902336,70623232,69869568,70447104,71241728,71766016,72593408
