,container,namespace,node,pod,2022-04-22_15_00_00,2022-04-22_15_01_00,2022-04-22_15_02_00,2022-04-22_15_03_00,2022-04-22_15_04_00,2022-04-22_15_05_00,2022-04-22_15_06_00,2022-04-22_15_07_00,2022-04-22_15_08_00,2022-04-22_15_09_00,2022-04-22_15_10_00,2022-04-22_15_11_00,2022-04-22_15_12_00,2022-04-22_15_13_00,2022-04-22_15_14_00,2022-04-22_15_15_00,2022-04-22_15_16_00,2022-04-22_15_17_00,2022-04-22_15_18_00,2022-04-22_15_19_00,2022-04-22_15_20_00,2022-04-22_15_21_00,2022-04-22_15_22_00,2022-04-22_15_23_00,2022-04-22_15_24_00,2022-04-22_15_25_00,2022-04-22_15_26_00,2022-04-22_15_27_00,2022-04-22_15_28_00,2022-04-22_15_29_00,2022-04-22_15_30_00,2022-04-22_15_31_00,2022-04-22_15_32_00,2022-04-22_15_33_00,2022-04-22_15_34_00,2022-04-22_15_35_00,2022-04-22_15_36_00,2022-04-22_15_37_00,2022-04-22_15_38_00,2022-04-22_15_39_00,2022-04-22_15_40_00,2022-04-22_15_41_00,2022-04-22_15_42_00,2022-04-22_15_43_00,2022-04-22_15_44_00,2022-04-22_15_45_00,2022-04-22_15_46_00,2022-04-22_15_47_00,2022-04-22_15_48_00,2022-04-22_15_49_00,2022-04-22_15_50_00,2022-04-22_15_51_00,2022-04-22_15_52_00,2022-04-22_15_53_00,2022-04-22_15_54_00,2022-04-22_15_55_00,2022-04-22_15_56_00,2022-04-22_15_57_00,2022-04-22_15_58_00,2022-04-22_15_59_00,2022-04-22_16_00_00
994,machine-config-daemon,openshift-machine-config-operator,oct-03-21-compute,machine-config-daemon-s2nkv,143745024,144523264,145907712,146530304,147189760,148119552,148643840,145293312,146214912,146751488,146235392,148201472,148197376,148332544,148459520,147132416,148987904,148987904,147456000,148094976,148758528,148758528,145633280,146292736,146976768,146309120,146309120,148582400,148066304,148197376,147689472,147660800,145694720,146423808,147742720,147959808,148754432,148848640,148869120,148807680,148934656,147087360,147087360,148008960,147881984,147992576,148123648,147865600,147423232,145960960,146116608,146264064,146145280,148635648,148447232,148455424,148451328,148590592,149815296,148750336,149798912
995,machine-config-daemon,openshift-machine-config-operator,oct-03-22-compute,machine-config-daemon-t7mk8,154812416,154869760,151478272,151470080,150011904,150003712,148992000,150544384,151207936,149479424,149946368,150020096,151330816,151994368,152698880,152698880,153182208,153313280,151261184,151347200,150667264,151396352,151400448,150765568,150765568,150437888,150437888,150282240,151601152,151691264,150048768,151248896,151240704,152035328,152035328,152903680,152903680,150728704,150757376,151887872,151650304,151920640,152027136,151486464,151683072,151683072,152731648,153395200,151445504,151453696,151699456,149086208,150659072,151449600,149577728,149581824,150028288,150749184,149553152,150208512,151535616
996,machine-config-daemon,openshift-machine-config-operator,oct-03-23-compute,machine-config-daemon-jf9bs,143106048,143958016,143958016,145137664,145399808,145526784,143220736,143884288,145866752,143302656,145330176,146305024,145416192,145522688,145276928,145399808,145993728,146399232,146386944,145334272,145334272,144949248,145199104,145502208,143417344,145530880,146337792,147005440,146456576,145809408,145936384,145883136,145981440,146124800,145317888,145326080,146763776,146620416,144060416,143978496,143978496,144748544,145285120,145326080,145326080,146083840,147402752,148197376,145424384,145375232,145375232,144146432,145600512,144121856,145432576,145432576,145678336,145805312,143286272,144076800,144314368
997,machine-config-daemon,openshift-machine-config-operator,oct-03-24-compute,machine-config-daemon-fhm4m,159531008,159731712,159727616,159805440,161128448,160186368,160309248,161808384,159981568,159793152,159555584,159555584,156942336,157605888,157597696,157597696,158629888,158633984,158732288,159428608,159432704,157921280,158584832,157675520,157315072,159305728,158289920,159289344,160870400,159789056,159920128,158048256,158343168,158081024,158482432,160514048,160514048,158179328,158195712,157532160,158654464,158908416,160350208,160354304,156844032,158175232,159023104,159268864,158056448,158007296,158728192,159469568,159678464,160661504,160661504,159895552,159821824,160448512,158408704,159760384,159879168
998,machine-config-daemon,openshift-machine-config-operator,oct-03-25-compute,machine-config-daemon-c9jm4,161509376,161808384,161804288,159862784,161935360,161755136,161980416,161980416,161132544,161165312,160690176,160690176,160690176,162684928,161730560,161730560,162664448,162668544,159510528,160829440,161492992,161607680,161607680,160878592,159911936,161001472,161660928,161894400,161898496,161001472,163041280,163041280,162975744,163176448,161665024,163794944,163852288,163852288,159801344,161320960,161320960,161484800,161853440,161034240,161828864,162148352,162148352,161624064,162287616,162467840,162787328,163356672,163368960,160395264,161198080,162385920,162385920,161771520,162402304,161615872,162271232
999,machine-config-daemon,openshift-machine-config-operator,oct-03-26-compute,machine-config-daemon-x457q,154779648,154767360,154767360,152010752,152752128,152612864,153616384,153489408,153333760,154238976,153309184,153309184,150974464,151642112,154296320,154275840,153710592,153710592,153268224,153268224,153530368,153657344,151728128,154112000,154112000,150888448,152891392,153673728,153673728,153341952,153341952,152690688,153894912,153645056,153718784,153714688,154292224,153563136,153612288,154259456,155578368,155705344,153346048,154456064,153743360,151154688,151281664,151818240,153145344,153255936,151310336,151973888,152793088,153841664,153845760,153845760,154333184,151785472,151298048,151166976,151785472
1000,machine-config-daemon,openshift-machine-config-operator,oct-03-27-compute,machine-config-daemon-p4nvm,147742720,148168704,149721088,149848064,150077440,147898368,147636224,148447232,145928192,147947520,147951616,148131840,147996672,147943424,149147648,149127168,149549056,149422080,147365888,147365888,146538496,147623936,147554304,147587072,145838080,146567168,147341312,148279296,148090880,146059264,147390464,146137088,146137088,146702336,146702336,147587072,147730432,142794752,144601088,144343040,145907712,146038784,145989632,147308544,148180992,148303872,148176896,147963904,145661952,147054592,147750912,147742720,147144704,147501056,148979712,148160512,148287488,147283968,148492288,147210240,146382848
1001,machine-config-daemon,openshift-machine-config-operator,oct-03-28-compute,machine-config-daemon-zmdm2,149000192,148987904,148987904,147939328,148127744,149635072,149635072,146808832,148176896,148934656,149807104,149680128,148877312,151486464,152543232,152416256,148520960,148385792,148754432,148467712,149368832,149540864,148418560,149745664,149090304,150540288,151203840,150941696,150941696,150384640,150638592,150466560,149475328,149610496,149733376,150269952,150278144,150310912,151302144,151445504,151322624,151896064,151896064,148049920,148180992,149315584,149237760,149913600,151785472,152002560,148676608,148557824,148180992,148844544,148897792,149016576,147406848,148262912,149590016,150409216,148660224
1002,machine-config-daemon,openshift-machine-config-operator,oct-03-29-compute,machine-config-daemon-xxvv7,156921856,157671424,159002624,159002624,159395840,159879168,159870976,159772672,159772672,158855168,158879744,158584832,158605312,159985664,161312768,159395840,159387648,159502336,159256576,160296960,159395840,159617024,159674368,159756288,159289344,159961088,159178752,157519872,157523968,158097408,158093312,157126656,158416896,158150656,157913088,157913088,158441472,158437376,159502336,159510528,159510528,160149504,162463744,161599488,159387648,160051200,159281152,159281152,159420416,159420416,159715328,159756288,160067584,159322112,159526912,157343744,158666752,159322112,157880320,159207424,159191040
1003,machine-config-daemon,openshift-machine-config-operator,oct-03-31-compute,machine-config-daemon-wh9pm,156643328,154570752,154570752,154349568,155914240,155914240,155914240,152793088,152858624,153497600,153497600,152875008,154206208,154243072,154636288,154636288,153071616,153071616,155652096,152858624,153452544,152629248,152629248,153456640,153989120,153354240,150773760,150884352,151031808,152412160,152408064,151228416,153223168,153219072,153718784,155709440,155734016,155766784,150851584,153161728,153899008,154292224,152383488,152547328,152350720,154456064,154447872,154497024,154349568,154349568,152236032,154292224,153612288,153161728,155136000,155140096,154480640,155164672,155193344,155267072,152211456
1004,machine-config-daemon,openshift-machine-config-operator,oct-10-04-control,machine-config-daemon-52m49,225808384,226471936,226476032,226480128,221851648,223162368,223162368,224591872,224796672,225464320,226426880,226426880,224997376,225775616,225808384,227135488,227131392,227135488,227205120,224911360,226467840,226373632,227033088,227033088,227274752,227930112,227926016,226844672,226095104,226095104,226156544,226156544,225624064,226422784,226418688,227086336,227086336,226058240,226062336,226963456,226988032,225464320,225464320,224854016,224854016,224911360,224915456,224391168,225177600,225820672,226091008,227721216,226504704,226762752,225906688,225996800,225984512,226648064,227307520,227500032,227766272
1005,machine-config-daemon,openshift-machine-config-operator,oct-10-05-control,machine-config-daemon-d6r6r,232271872,233107456,233107456,230076416,230076416,230821888,231018496,231018496,231280640,231133184,231796736,231067648,231731200,230117376,231436288,231436288,229134336,231854080,231985152,232738816,233238528,232534016,232534016,230551552,232673280,232673280,232755200,233418752,229625856,230322176,230486016,231813120,231796736,232304640,231993344,232353792,233984000,234156032,234156032,233844736,233852928,229707776,230580224,232534016,232050688,232763392,232017920,234131456,234131456,232316928,232312832,231215104,231219200,231559168,232878080,232878080,232919040,232919040,229871616,229879808,231469056
1006,machine-config-daemon,openshift-machine-config-operator,oct-10-06-control,machine-config-daemon-7qkv5,235859968,235855872,234434560,234434560,233132032,233295872,231161856,231866368,232779776,233484288,233680896,233930752,234856448,235016192,235630592,235655168,233164800,235155456,235171840,235171840,233988096,234135552,235335680,235556864,235614208,236326912,236326912,233447424,233578496,233902080,233902080,233906176,233910272,233959424,233959424,234180608,235855872,235171840,235868160,235102208,235102208,235216896,235884544,236630016,235307008,235311104,234905600,234909696,235212800,237187072,237187072,237187072,234201088,234336256,235065344,235081728,236650496,235433984,235433984,235298816,235950080
1007,machine-config-operator,openshift-machine-config-operator,oct-10-05-control,machine-config-operator-76bbd5b5db-s8wzk,381288448,389656576,387145728,382672896,382676992,382672896,382676992,381739008,381739008,381870080,381743104,381739008,381739008,381743104,381739008,381739008,394059776,390111232,386613248,381210624,381206528,381206528,381206528,381206528,381206528,381210624,381206528,381206528,381206528,381206528,381206528,390709248,390705152,388890624,386498560,381165568,381165568,381165568,381165568,381169664,381165568,381165568,381165568,381165568,381165568,381165568,390197248,382308352,381194240,381194240,381194240,381194240,381194240,381194240,381194240,381194240,381194240,381194240,381194240,381325312,381198336
1008,machine-config-server,openshift-machine-config-operator,oct-10-04-control,machine-config-server-hvqcn,18161664,18161664,18030592,18030592,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18030592,18030592,18194432,18194432,18030592,18030592,18259968,18259968,18259968,18030592,18030592,18030592,18161664,18063360,18063360,18063360,18063360,18063360,18063360,18096128,18096128,18128896,18128896,18030592,18030592,18063360,18063360,18096128,18096128,18096128,18096128,18259968,18259968,18030592,18030592,18030592,18194432,18194432,18030592,18030592,18063360,18063360,18096128,18096128,18096128,18096128,18128896,18128896,18030592
1009,machine-config-server,openshift-machine-config-operator,oct-10-05-control,machine-config-server-g5x5v,20140032,20140032,20140032,20140032,20140032,20140032,20140032,20140032,20172800,20172800,20172800,20172800,20172800,20172800,20172800,20172800,20172800,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568,20205568
1010,machine-config-server,openshift-machine-config-operator,oct-10-06-control,machine-config-server-jvzkn,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21340160,21340160,21340160,21340160,21340160,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21372928,21372928
1011,machine-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,75911168,74993664,74190848,75235328,75956224,75677696,75878400,76165120,73736192,75116544,76009472,76824576,76754944,74616832,76419072,74305536,74506240,73322496,74342400,73887744,74264576,75239424,75927552,77058048,74276864,75857920,75448320,75599872,75137024,75399168,75464704,76935168,76750848,76414976,75431936,77070336,75214848,76062720,74346496,73637888,74678272,74190848,76165120,74493952,72527872,74301440,75583488,76607488,77205504,77066240,77262848,77250560,76013568,73940992,76652544,77398016,78290944,75599872,74121216,74772480,76480512
1012,machine-healthcheck-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,58646528,60264448,61734912,59482112,60346368,59789312,59404288,59785216,60444672,59752448,60407808,61304832,58863616,59568128,59588608,58732544,59400192,60039168,58716160,59744256,60186624,59363328,61497344,61607936,59162624,59293696,61648896,60973056,59260928,59523072,60325888,60964864,58580992,60063744,59502592,59715584,60248064,60477440,61124608,59801600,60538880,58806272,58810368,56385536,57659392,58818560,59473920,59469824,60002304,58179584,58826752,59686912,60063744,60911616,59719680,61554688,59240448,58925056,59473920,58658816,59461632
1013,machineset-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,64184320,64327680,65163264,66347008,66351104,65732608,64622592,65294336,62271488,63655936,63660032,62636032,64143360,64811008,63623168,63639552,65495040,63610880,64454656,64782336,65388544,65441792,65445888,63889408,64593920,65912832,65916928,64823296,63004672,63819776,63688704,63090688,63746048,63873024,64159744,64225280,64057344,62930944,61390848,61390848,62275584,63639552,63676416,65445888,65482752,65245184,65404928,63074304,64991232,65691648,65757184,66101248,66306048,66371584,65044480,65040384,63315968,63815680,63819776,63520768,63516672
1014,main,kubeflow,oct-03-25-compute,metadata-writer-6f47b6999-kf4g7,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360,56463360
1015,manager,aicoe-meteor,oct-03-19-compute,meteor-operator-controller-manager-7b6f5575d5-l5czm,111955968,111955968,110686208,110686208,110759936,110759936,111144960,111149056,111374336,111374336,111316992,111980544,112640000,112644096,108892160,109424640,109334528,109334528,108814336,108818432,108052480,108716032,109998080,109998080,109993984,109993984,108900352,108900352,109035520,109039616,106381312,106385408,106381312,107048960,107044864,107458560,111747072,111747072,111742976,110956544,111214592,110653440,110915584,109821952,109817856,110485504,113070080,113160192,113164288,106369024,107728896,107986944,107986944,108527616,108576768,108572672,108572672,108572672,108576768,108572672,109244416
1016,manager,ds-ml-workflows-ws,oct-03-26-compute,seldon-controller-manager-5848d46969-vp898,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37011456,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37011456,37007360,37007360,37007360,37007360,37007360,37007360,37007360,37011456,37011456,37138432,37007360,37007360,37007360
1017,manager,fybrik-system,oct-03-04-compute,manager-6466f8b7f8-2wl9m,64643072,64258048,64258048,64307200,64303104,64397312,64393216,64438272,64438272,64438272,64438272,64471040,64466944,64196608,64196608,64233472,64233472,64397312,64393216,64397312,64397312,64815104,65081344,64274432,64274432,64397312,64397312,64393216,64393216,64499712,64503808,64544768,64540672,65003520,65085440,64405504,64405504,64401408,64401408,64434176,64438272,64585728,64593920,64299008,64294912,64294912,64335872,64339968,64339968,64401408,64405504,64405504,64401408,64438272,64438272,64438272,64438272,64454656,64454656,64499712,64753664
1018,manager,koku-metrics-operator,oct-03-27-compute,koku-metrics-controller-manager-784bf87577-n4kxg,74321920,74321920,72249344,72245248,72503296,76132352,74915840,75259904,73371648,74223616,75534336,75481088,76107776,73404416,74391552,75157504,75759616,74256384,74616832,73445376,74596352,75141120,74260480,75649024,73846784,76566528,76578816,74227712,75612160,73576448,74113024,74977280,75571200,73355264,73871360,75546624,74809344,73179136,73314304,73482240,74465280,75145216,73940992,74805248,73654272,75853824,76328960,73986048,74805248,73568256,74694656,74981376,75284480,73515008,73633792,75472896,75530240,74579968,74633216,75259904,75071488
1019,manager,openshift-cnv,oct-03-00-compute,kubemacpool-cert-manager-84d7c97b67-h7r99,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144,112390144
1020,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,184147968,184147968,184143872,184143872,184143872,184143872,184143872,184139776,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184143872,184139776,184139776,184147968,184139776,184143872,184143872,184143872,184143872,184143872,184139776,184143872,184139776,184143872,184139776,184139776,184143872,184143872,184139776,184139776,184139776,184143872,184143872,184139776,184143872,184143872,184143872,184147968,184147968,184143872,184147968,184143872,184147968,184143872,184143872,184147968,184147968,184147968,184147968
1021,manager,openshift-cnv,oct-10-06-control,kubemacpool-mac-controller-manager-7cc4d864d-89nrz,79974400,79970304,79974400,79974400,79974400,79978496,79978496,79974400,79978496,79978496,79978496,79974400,79974400,80105472,79978496,79978496,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79978496,79974400,79974400,79978496,79978496,79978496,79974400,79978496,79978496,79974400,79978496,79974400,79978496,79978496,79974400,79974400,79978496,79974400,79978496,79978496,79974400,79974400,79978496,79974400,79978496,79978496,79978496,79978496,79974400,79974400,79978496,79974400,79974400,79978496,79978496,79978496,79978496,79974400
1022,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,53293056,52654080,53288960,53563392,52895744,53026816,53084160,53698560,53821440,53825536,52600832,52604928,52817920,52817920,53030912,53510144,53510144,53583872,53583872,52609024,53297152,53575680,53702656,52662272,52764672,54120448,54382592,53030912,53030912,53039104,53088256,53334016,53334016,53731328,53596160,52703232,52772864,53436416,53489664,52654080,52649984,52756480,53624832,54292480,54513664,52649984,52961280,52719616,53309440,54116352,54263808,53465088,53592064,52776960,52776960,53600256,53604352,52756480,52760576,52518912,53002240
1023,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42549248,42549248,43024384,43020288,42299392,42430464,42704896,42577920,42708992,42881024,42106880,42217472,42565632,42565632,42532864,42536960,42250240,42311680,42356736,42352640,42541056,42549248,42205184,42213376,42622976,42790912,42278912,42278912,42639360,42721280,42029056,42029056,42553344,42749952,42504192,42463232,42913792,42913792,42561536,42561536,42569728,42700800,42856448,42913792,42921984,42668032,42229760,42233856,42463232,42594304,42463232,42135552,42315776,42332160,42315776,42266624,42676224,42676224,42479616,42479616,42156032
1024,manager,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,49594368,50069504,49807360,50077696,49733632,49758208,50036736,50036736,49569792,49446912,49553408,49586176,49889280,49610752,49623040,49512448,49864704,50020352,49684480,50053120,49586176,49532928,49766400,49504256,49709056,49586176,49692672,49549312,49594368,49590272,49434624,49577984,49725440,49807360,49979392,49979392,49651712,49750016,49856512,49356800,49364992,49561600,49766400,49913856,49577984,49643520,49537024,49733632,49893376,50130944,49590272,49889280,49680384,49577984,49561600,49700864,49643520,49725440,49831936,49848320,49614848
1025,manager,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,54169600,54202368,53846016,53841920,54095872,54095872,53719040,53719040,54063104,54063104,54231040,54226944,54226944,54226944,54341632,54341632,54366208,54366208,54456320,54456320,54587392,54587392,54669312,54669312,54669312,54669312,53211136,53317632,53809152,53813248,54390784,54390784,53497856,53497856,53911552,53936128,54001664,54001664,54194176,54194176,54398976,54267904,54317056,54321152,54349824,54349824,53932032,53932032,54267904,54272000,54267904,54398976,54390784,54398976,54398976,54398976,53792768,53792768,54112256,54112256,54677504
1026,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,83922944,84783104,84189184,84054016,85344256,84111360,83927040,84160512,84398080,83611648,84406272,84131840,84258816,84131840,83894272,84516864,85700608,84480000,83857408,83857408,83988480,83947520,83947520,84807680,84332544,84967424,84013056,84180992,83988480,83988480,84234240,84176896,84307968,83824640,83820544,84692992,83660800,83816448,84615168,83992576,84008960,84209664,83742720,84230144,84807680,84234240,84156416,84492288,84996096,84824064,84021248,84291584,84217856,83570688,84062208,83722240,84226048,83738624,83918848,83714048,84357120
1027,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35565568,35700736,35647488,35573760,35573760,35573760,35573760,35577856,35573760,35577856,35573760,35573760,35573760,35573760,35577856,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35708928,35573760,35573760,35573760,35573760,35573760,35573760,35573760,35577856,35573760,35573760,35573760,35569664,35577856,35573760,35573760,35573760,35573760,35573760
1028,manager,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,28807168,28422144,28471296,28975104,28889088,28610560,28610560,28864512,28921856,28446720,28479488,28897280,29003776,28655616,28680192,28540928,28581888,28835840,28872704,28921856,28917760,28528640,28528640,28884992,28889088,28454912,28700672,28872704,28868608,28737536,28749824,28811264,28844032,29212672,29216768,28749824,28749824,28897280,28897280,28905472,28905472,28467200,28471296,28635136,28635136,28807168,28807168,28532736,28536832,28741632,28741632,28512256,28639232,28835840,28835840,29057024,28934144,28405760,28430336,28598272,28602368
1029,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159084544,159088640,159088640,159092736,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159084544,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159084544,159088640,159088640,159084544,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640,159088640
1030,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,174477312,179130368,179134464,179134464,179261440,176984064,176988160,174280704,174280704,174284800,174284800,174280704,174284800,174284800,174280704,174284800,179052544,179052544,179052544,176812032,176816128,176812032,176816128,176816128,176816128,176812032,176816128,174399488,174395392,174399488,174395392,180072448,179810304,178712576,178712576,176672768,176672768,176676864,176676864,176672768,175808512,175804416,175808512,175804416,175808512,175804416,180166656,180166656,180166656,174264320,174268416,174264320,174264320,174264320,174268416,174268416,174264320,174264320,174264320,174264320,174264320
1031,memcached,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,8847360,8843264,8847360,8847360,8847360,8847360,8843264,8843264,8843264,8974336,8847360,8847360,8847360,8843264,8847360,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8843264,8847360,8843264,8843264,8847360,8843264,8974336,8974336,8847360,8847360,8847360,8843264,8847360,8847360,8843264,8843264,8847360,8847360,8847360,8843264,8843264,8843264,8847360,8843264,8847360,8847360,8847360,8843264,8843264,8847360,8847360,8847360,8843264,8843264
1032,memcached,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,4326060032,4326055936,4326064128,4326055936,4326055936,4326060032,4326064128,4326055936,4326055936,4326453248,4326060032,4326055936,4326055936,4326326272,4326068224,4326064128,4326064128,4326055936,4326060032,4326064128,4326060032,4326010880,4326006784,4326010880,4326027264,4326285312,4326023168,4326027264,4326023168,4326027264,4326027264,4326031360,4326027264,4326035456,4326031360,4326023168,4326023168,4326023168,4326027264,4326035456,4326023168,4326027264,4326289408,4326031360,4326031360,4326027264,4326027264,4326031360,4326031360,4326002688,4326035456,4326027264,4326031360,4326031360,4326264832,4326010880,4326010880,4326031360,4326031360,4326027264,4326027264
1033,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26710016,26714112,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26714112,26714112,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26714112,26714112,26710016,26714112,26714112,26710016,26714112,26710016,26710016,26841088,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26714112,26710016,26710016,26710016
1034,memcached,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,1596522496,1596522496,1596522496,1596522496,1596522496,1596522496,1596612608,1596522496,1596522496,1596518400,1596518400,1596518400,1596612608,1596522496,1596522496,1596522496,1596649472,1596518400,1596518400,1596522496,1596522496,1596616704,1596522496,1596518400,1596522496,1596522496,1596522496,1596522496,1596522496,1596518400,1596518400,1596518400,1596743680,1596522496,1596522496,1596522496,1596518400,1596518400,1596518400,1596522496,1596522496,1596522496,1596518400,1596522496,1596522496,1596518400,1596518400,1596514304,1596518400,1596522496,1596518400,1596522496,1596522496,1596518400,1596522496,1596522496,1596522496,1596522496,1596518400,1596522496,1596522496
1035,memcached,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,7405568,7409664,7405568,7401472,7401472,7401472,7405568,7405568,7405568,7401472,7405568,7405568,7405568,7405568,7405568,7409664,7405568,7405568,7401472,7405568,7405568,7405568,7405568,7409664,7405568,7401472,7405568,7405568,7405568,7409664,7405568,7409664,7405568,7409664,7405568,7405568,7401472,7401472,7405568,7409664,7401472,7401472,7405568,7405568,7409664,7405568,7405568,7401472,7405568,7401472,7401472,7401472,7405568,7401472,7401472,7405568,7405568,7405568,7405568,7401472,7405568
1036,memcached,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,1333964800,1333964800,1333964800,1333960704,1333968896,1333964800,1333968896,1333968896,1333960704,1333964800,1333964800,1333968896,1333960704,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333960704,1333964800,1333964800,1333964800,1333968896,1333960704,1333960704,1333964800,1333964800,1333964800,1333964800,1333964800,1334095872,1333964800,1333968896,1333964800,1333964800,1333960704,1333968896,1333964800,1333964800,1333964800,1333968896,1333960704,1333964800,1333964800,1333968896,1333964800,1333968896,1333964800,1333960704,1334095872,1333964800,1333964800,1334095872,1333960704,1333960704,1333964800,1333960704,1333964800,1333960704,1333964800
1037,memcached,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,4325367808,4325376000,4325376000,4325367808,4325376000,4325367808,4325376000,4325367808,4325371904,4325376000,4325371904,4325371904,4325371904,4325371904,4325367808,4325371904,4325376000,4325371904,4325380096,4325502976,4325367808,4325376000,4325367808,4325371904,4325376000,4325371904,4325367808,4325376000,4325380096,4325376000,4325376000,4325367808,4325371904,4325367808,4325376000,4325376000,4325367808,4325371904,4325380096,4325376000,4325351424,4325388288,4325388288,4325388288,4325392384,4325392384,4325388288,4325384192,4325384192,4325384192,4325384192,4325359616,4325384192,4325392384,4325392384,4325384192,4325388288,4325384192,4325384192,4325388288,4325388288
