,container,namespace,node,pod,2022-04-22_18_00_00,2022-04-22_18_01_00,2022-04-22_18_02_00,2022-04-22_18_03_00,2022-04-22_18_04_00,2022-04-22_18_05_00,2022-04-22_18_06_00,2022-04-22_18_07_00,2022-04-22_18_08_00,2022-04-22_18_09_00,2022-04-22_18_10_00,2022-04-22_18_11_00,2022-04-22_18_12_00,2022-04-22_18_13_00,2022-04-22_18_14_00,2022-04-22_18_15_00,2022-04-22_18_16_00,2022-04-22_18_17_00,2022-04-22_18_18_00,2022-04-22_18_19_00,2022-04-22_18_20_00,2022-04-22_18_21_00,2022-04-22_18_22_00,2022-04-22_18_23_00,2022-04-22_18_24_00,2022-04-22_18_25_00,2022-04-22_18_26_00,2022-04-22_18_27_00,2022-04-22_18_28_00,2022-04-22_18_29_00,2022-04-22_18_30_00,2022-04-22_18_31_00,2022-04-22_18_32_00,2022-04-22_18_33_00,2022-04-22_18_34_00,2022-04-22_18_35_00,2022-04-22_18_36_00,2022-04-22_18_37_00,2022-04-22_18_38_00,2022-04-22_18_39_00,2022-04-22_18_40_00,2022-04-22_18_41_00,2022-04-22_18_42_00,2022-04-22_18_43_00,2022-04-22_18_44_00,2022-04-22_18_45_00,2022-04-22_18_46_00,2022-04-22_18_47_00,2022-04-22_18_48_00,2022-04-22_18_49_00,2022-04-22_18_50_00,2022-04-22_18_51_00,2022-04-22_18_52_00,2022-04-22_18_53_00,2022-04-22_18_54_00,2022-04-22_18_55_00,2022-04-22_18_56_00,2022-04-22_18_57_00,2022-04-22_18_58_00,2022-04-22_18_59_00,2022-04-22_19_00_00
1639,telemeter-client,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,47177728,45608960,47435776,45215744,45006848,45449216,45899776,46952448,48525312,49295360,48934912,48930816,49311744,49627136,50671616,50786304,45277184,46006272,46215168,47697920,49512448,49229824,47026176,47321088,46977024,47132672,46206976,48029696,47501312,47734784,47124480,49123328,48263168,46702592,48152576,46903296,47587328,46616576,47403008,45748224,47386624,47849472,47742976,47521792,48541696,48574464,47837184,46952448,49954816,48992256,49115136,48865280,48730112,47640576,46727168,48820224,49737728,46718976,46522368,48701440,48730112
1640,template-sync,open-cluster-management-agent-addon,oct-03-13-compute,klusterlet-addon-policyctrl-framework-85f5d98d79-mhsw5,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31993856,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784,31862784
1641,tenant-manager,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,165040128,165040128,165175296,165044224,165044224,165044224,165249024,165044224,165044224,165040128,165302272,164986880,165040128,165036032,165036032,165302272,165302272,165040128,165036032,165036032,165040128,165040128,165036032,164990976,165040128,165040128,164986880,165306368,165040128,165040128,164990976,165048320,165044224,165044224,165044224,165044224,165044224,165044224,164986880,164986880,165044224,165044224,165044224,164999168,165044224,165044224,165044224,165044224,165044224,165044224,165044224,165044224,165044224,165044224,165040128,165040128,165040128,165040128,165044224,165044224,165044224
1642,thanos-compact,opf-observatorium,oct-03-27-compute,observatorium-thanos-compact-0,77389824,71761920,77135872,72732672,71118848,77017088,71397376,69971968,71000064,71426048,70348800,70340608,70451200,73289728,74928128,75902976,75276288,70660096,70610944,77328384,72085504,74014720,70139904,70279168,74072064,75489280,75677696,70742016,70086656,69914624,74080256,76926976,71237632,71204864,190681088,280719360,84037632,362295296,90718208,580595712,113475584,91250688,92999680,100614144,614453248,625045504,73560064,73789440,72425472,70795264,71610368,70688768,70803456,75456512,70860800,71172096,71389184,70590464,75370496,71077888,74747904
1643,thanos-query,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,114819072,145514496,118423552,117190656,118763520,116432896,113336320,118882304,117878784,118628352,119476224,113483776,122941440,115040256,120016896,116338688,118202368,119427072,117288960,116510720,116318208,118849536,116826112,116506624,119951360,115695616,117743616,118792192,118599680,119943168,118423552,111255552,116543488,121376768,115851264,115822592,118607872,118267904,118288384,120135680,115658752,116965376,111943680,115372032,117297152,118190080,118222848,116092928,117948416,120762368,113958912,118280192,117956608,119554048,117940224,118497280,116142080,116637696,117080064,116822016,119320576
1644,thanos-query,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,113512448,117059584,117297152,118755328,115642368,116285440,120430592,118566912,119361536,118398976,116879360,115527680,116588544,120442880,116727808,117198848,115650560,117084160,118530048,117616640,114380800,115523584,118398976,121876480,120209408,118370304,117432320,119345152,117080064,116068352,116166656,117395456,119697408,117178368,117125120,117620736,119300096,116101120,121401344,117039104,115724288,119926784,112730112,117338112,117923840,121409536,162979840,125706240,114524160,116871168,117297152,117030912,116850688,117694464,118575104,115343360,118185984,113344512,119037952,117055488,117534720
1645,thanos-query,opf-observatorium,oct-03-08-compute,observatorium-thanos-query-7cd455797c-2q8wp,124276736,124272640,124272640,124272640,124268544,124268544,124358656,124358656,124514304,124710912,124715008,124715008,124710912,124710912,124710912,124710912,124710912,124440576,124440576,124440576,124358656,124358656,124203008,124198912,124198912,124624896,124362752,124362752,124362752,124366848,124260352,124256256,124329984,124198912,124198912,124198912,124198912,124198912,124248064,124248064,124559360,124600320,124600320,124600320,124600320,124600320,162275328,163340288,150716416,150716416,121532416,123731968,124506112,124555264,124682240,124395520,124395520,124399616,124878848,125091840,124215296
1646,thanos-query,opf-observatorium,oct-03-08-compute,observatorium-thanos-query-7cd455797c-n7jdr,98959360,98967552,98963456,98959360,98959360,98967552,98963456,98959360,99172352,99254272,99270656,99254272,99254272,99254272,99516416,99254272,99254272,99254272,99254272,99254272,99254272,99254272,98795520,98799616,98807808,98795520,98795520,98795520,98795520,98795520,98807808,98795520,99184640,99188736,99188736,99184640,99180544,99311616,99180544,99180544,99184640,99196928,99184640,99180544,99184640,98902016,99536896,100286464,100290560,98762752,98762752,98762752,98992128,98852864,98852864,99340288,98762752,98762752,99155968,98893824,98893824
1647,thanos-query,opf-observatorium,oct-03-08-compute,observatorium-thanos-query-7cd455797c-wxk2w,112214016,112218112,112214016,112218112,112214016,112218112,112218112,112214016,112345088,112218112,112226304,112226304,112099328,112103424,112099328,112365568,112107520,112492544,112099328,112099328,112103424,112115712,112099328,112099328,112230400,112103424,112099328,112103424,112099328,112099328,112103424,112107520,112099328,112488448,112533504,112533504,112537600,112537600,112549888,112537600,112533504,112533504,112541696,112537600,112537600,112373760,136593408,136466432,136466432,110686208,111767552,112304128,112295936,112295936,112283648,112099328,112103424,112099328,112381952,112504832,112099328
1648,thanos-query-frontend,opf-observatorium,oct-03-08-compute,observatorium-thanos-query-frontend-65656f558c-t4hs5,184979456,184979456,185110528,184979456,184979456,184979456,184983552,184983552,184983552,184979456,184983552,184983552,184983552,184979456,184979456,184983552,184983552,184979456,184979456,184979456,184979456,184987648,184979456,184979456,184979456,184979456,184979456,184979456,184979456,184979456,184979456,185110528,184979456,184979456,184979456,184983552,184979456,184983552,184979456,184979456,184979456,184979456,184983552,184979456,184979456,184983552,184999936,184979456,185110528,184983552,184979456,184979456,184979456,185110528,184983552,184979456,184983552,184979456,184979456,184979456,184979456
1649,thanos-receive,opf-observatorium,oct-03-01-compute,observatorium-thanos-receive-default-2,5921243136,6007394304,5829091328,5925986304,5920186368,5884510208,5825282048,5869232128,5873741824,5845880832,5877952512,5888929792,5846405120,5871104000,5846024192,5901869056,5917347840,5908332544,5909385216,5912928256,5938597888,5946261504,5959917568,5938954240,5909184512,5919973376,5954514944,6019928064,5997776896,5962358784,6012071936,5960290304,5914841088,5857402880,5803864064,5789880320,5834878976,5791207424,5740589056,5811531776,5810348032,5770059776,5756850176,5803487232,5845725184,5827473408,5795495936,5815513088,5726044160,5781696512,5719560192,5767254016,5790416896,5797650432,5794119680,5849493504,5794369536,5788758016,5816860672,5744025600,5759741952
1650,thanos-receive,opf-observatorium,oct-03-11-compute,observatorium-thanos-receive-default-4,6013980672,5776216064,5915881472,5966766080,5864038400,5917401088,5911965696,5858926592,5865803776,5916172288,5935026176,5871493120,6011600896,5953748992,5899014144,5926899712,5905883136,5880037376,5917081600,5922316288,5887201280,5875691520,5911281664,5908762624,5819023360,5889175552,5898403840,5932355584,5800247296,5876269056,5850615808,5936939008,5966016512,5999083520,6018957312,6035894272,6023905280,5949116416,5978800128,5848113152,5929926656,5879345152,5943320576,5909757952,5942972416,5960364032,5917626368,5904846848,5962649600,5954347008,5945778176,5939277824,5961277440,5920284672,5953110016,5945499648,5948809216,5950025728,5916024832,5963452416,5975281664
1651,thanos-receive,opf-observatorium,oct-03-14-compute,observatorium-thanos-receive-default-3,5559721984,5373632512,5466595328,5391048704,5476327424,5422661632,5573443584,5498626048,5428043776,5453942784,5492539392,5497483264,5486407680,5524144128,5478879232,5349699584,5462761472,5461004288,5466927104,5551906816,5481062400,5495136256,5482053632,5515227136,5532291072,5416710144,5550735360,5513302016,5471948800,5551607808,5471637504,5489139712,5513940992,5588246528,5463212032,5519609856,5477597184,5517922304,5565145088,5627510784,5467598848,5574803456,5574983680,5573115904,5410689024,5533003776,5571538944,5589291008,5544099840,5591166976,5649125376,5608800256,5477457920,5526441984,5498437632,5593612288,5604507648,5601751040,5644668928,5541367808,5584371712
1652,thanos-receive,opf-observatorium,oct-03-24-compute,observatorium-thanos-receive-default-1,5949534208,5797814272,5801836544,5870174208,5945368576,5883625472,5956190208,5926944768,5982924800,5881823232,5869862912,5955842048,5864198144,5933101056,5927477248,5997223936,5933600768,5924794368,5857157120,5888208896,5960081408,5941055488,5932572672,5901942784,5882912768,5891100672,5881622528,5879463936,5931769856,5933531136,5952827392,5863501824,5923614720,5895729152,5841248256,5930643456,5979611136,5950173184,5917491200,5945098240,5918519296,5958680576,6021091328,6040854528,5976797184,6001221632,6034382848,6021984256,5986222080,5918568448,5952512000,5889744896,6006710272,6085398528,6013407232,6024949760,6002585600,5947633664,5967159296,6057062400,5942644736
1653,thanos-receive,opf-observatorium,oct-03-27-compute,observatorium-thanos-receive-default-5,5597777920,5325090816,5418586112,5499469824,5553905664,5550047232,5535027200,5575168000,5571325952,5540372480,5537894400,5514805248,5575356416,5525479424,5504331776,5559296000,5480759296,5530718208,5495074816,5508235264,5532073984,5544308736,5500899328,5442813952,5460553728,5514305536,5514948608,5514973184,5491515392,5488312320,5559844864,5506822144,5536698368,5542854656,5538217984,5541883904,5495369728,5480665088,5531844608,5455863808,5490540544,5494177792,5494341632,5530484736,5564993536,5520470016,5497180160,5502607360,5568970752,5563457536,5558591488,5621927936,5606772736,5627584512,5634621440,5627453440,5643857920,5591207936,5675810816,5653594112,5707874304
1654,thanos-receive,opf-observatorium,oct-03-28-compute,observatorium-thanos-receive-default-0,5879779328,5725212672,5645541376,5693771776,5693505536,5635104768,5700575232,5649965056,5676855296,5673099264,5770866688,5678592000,5694357504,5713788928,5731115008,5740744704,5771153408,5801754624,5712420864,5776240640,5742804992,5805494272,5769691136,5721223168,5639340032,5682388992,5653577728,5692366848,5722562560,5721612288,5722062848,5725257728,5838888960,5816197120,5763854336,5774241792,5781147648,5846990848,5777641472,5818318848,5758955520,5771022336,5839470592,5816213504,5802946560,5852782592,5816614912,5763006464,5858140160,5868343296,5847531520,5811421184,5785116672,5766586368,5720379392,5720633344,5721432064,5743742976,5744513024,5744398336,5760688128
1655,thanos-receive-controller,opf-observatorium,oct-03-07-compute,observatorium-thanos-receive-controller-94d97b74-g626t,44417024,44429312,45162496,45162496,46632960,46632960,47300608,46759936,46788608,45793280,45953024,42676224,42676224,40439808,44929024,45596672,44843008,44847104,42741760,42741760,42590208,45113344,46436352,46243840,46391296,44195840,45522944,46186496,46206976,42565632,43913216,44564480,44560384,41963520,44494848,44978176,45006848,43323392,44859392,45731840,46858240,48152576,47849472,47931392,41644032,41644032,45522944,45555712,43261952,44593152,44486656,46342144,46452736,46452736,42721280,46014464,46989312,47001600,47472640,47591424,43630592
1656,thanos-ruler,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,76722176,108331008,113401856,75395072,79966208,81305600,79056896,79446016,78643200,78925824,79282176,79605760,80855040,79904768,80052224,80781312,80084992,78999552,78798848,79577088,77041664,79171584,79413248,79413248,79499264,80035840,80052224,81666048,78532608,79966208,76460032,77168640,79994880,81072128,81268736,79998976,78794752,80429056,80498688,81793024,79781888,77070336,77742080,78344192,79155200,79245312,77602816,80338944,78491648,79187968,79716352,80707584,80707584,78364672,79687680,81334272,81358848,80142336,77447168,78147584,77975552
1657,thanos-ruler,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,75096064,104808448,106221568,70610944,75681792,76689408,79781888,70578176,72761344,73867264,74444800,76091392,76316672,77062144,76025856,75763712,77115392,74997760,75935744,74567680,72962048,74297344,74412032,74588160,76251136,76320768,76427264,75853824,76832768,74702848,74276864,74539008,74481664,73994240,73748480,73932800,74317824,75030528,75091968,74825728,74809344,76419072,76951552,76386304,75759616,75767808,74297344,74657792,74801152,75735040,75866112,73093120,74117120,74825728,75821056,75468800,74440704,75100160,75743232,73179136,74395648
1658,thanos-ruler-proxy,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,45731840,45633536,45846528,45727744,45453312,45453312,45690880,45891584,45641728,46448640,45953024,45608960,45592576,45596672,45850624,45674496,45715456,45662208,45809664,45559808,45658112,45531136,45686784,45854720,45658112,45711360,45645824,45633536,45637632,45744128,45551616,45744128,45481984,45592576,45350912,45576192,45654016,45993984,45838336,45821952,45772800,45764608,45608960,45686784,45572096,45473792,45670400,45670400,45748224,45699072,45580288,45527040,45490176,45563904,45666304,45883392,45596672,45711360,45711360,45514752,45686784
1659,thanos-ruler-proxy,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,43941888,43507712,43671552,43970560,43831296,43761664,43958272,44122112,43745280,43937792,43913216,44142592,43782144,43945984,43651072,43864064,43794432,43851776,43823104,43704320,43737088,43864064,43909120,43827200,43778048,43786240,43614208,43741184,44273664,44130304,43597824,43810816,43712512,43622400,44093440,43802624,43974656,44003328,43917312,44142592,43782144,43634688,43720704,43630592,43843584,43892736,43728896,43900928,43941888,43708416,43646976,43724800,43659264,43933696,43896832,43642880,43716608,43872256,43909120,43663360,43753472
1660,thanos-store,opf-observatorium,oct-03-08-compute,observatorium-thanos-store-shard-0-0,944795648,944799744,945094656,945090560,944971776,944971776,944967680,945098752,945029120,945029120,945029120,945029120,945029120,945291264,945045504,945029120,945029120,945033216,945029120,945029120,945704960,946769920,946786304,946786304,946786304,946786304,946786304,946786304,946786304,946790400,946790400,946790400,946794496,946790400,946790400,946909184,946790400,946790400,946851840,946843648,946839552,946610176,946610176,946610176,946667520,946655232,946913280,946659328,946655232,946655232,946823168,946827264,946823168,946823168,946819072,946823168,946827264,946827264,946819072,946827264,946823168
1661,thanos-store,opf-observatorium,oct-03-08-compute,observatorium-thanos-store-shard-1-0,967987200,967987200,968179712,968179712,968163328,968167424,968163328,968163328,968224768,968216576,968347648,968224768,968220672,968478720,968216576,968220672,968335360,968224768,968224768,968228864,970649600,970498048,970498048,970498048,970506240,970498048,970506240,970506240,970498048,970502144,970502144,970498048,970502144,970498048,970498048,970502144,970498048,970502144,970543104,970543104,970543104,970326016,970313728,970309632,970358784,970358784,970354688,970362880,970354688,970354688,970383360,970649600,970514432,970383360,970383360,970776576,970383360,970387456,970383360,970440704,970383360
1662,tide,opf-ci-prow,oct-03-28-compute,tide-78656ccf44-tmjkh,620359680,645013504,624594944,634994688,623374336,634236928,623251456,636006400,620093440,629653504,624824320,640352256,621879296,644620288,619196416,638808064,620896256,638554112,619335680,649891840,621367296,633446400,622047232,654991360,618987520,636604416,622960640,630689792,623505408,651522048,622800896,631971840,621191168,635576320,623239168,658604032,623992832,633311232,619814912,629850112,621654016,648499200,622415872,625897472,621416448,629354496,619671552,631840768,623542272,629260288,623521792,626671616,619855872,633065472,623685632,623493120,619610112,629600256,619692032,646778880,620462080
1663,tkn-cli-serve,openshift-pipelines,oct-03-29-compute,tkn-cli-serve-f49cc4dfc-qq2w8,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800,45772800
1664,tls-sidecar,opf-kafka,oct-03-08-compute,odh-message-bus-entity-operator-6449fbb67b-7ghd6,2023424,2019328,2011136,2015232,2011136,2031616,2015232,2019328,2011136,2019328,2027520,2019328,2015232,2019328,2015232,2023424,2019328,2027520,2015232,2023424,2011136,2015232,2019328,2027520,2023424,2015232,2060288,2023424,2027520,2011136,2019328,2011136,2015232,2019328,2015232,2019328,2019328,2019328,2019328,2023424,2027520,2019328,2015232,2031616,2015232,2011136,2019328,2023424,2007040,2027520,2031616,2027520,2023424,2027520,2023424,2019328,2031616,2027520,2019328,2031616,2011136
1665,tls-sidecar,seraph-platform-mq,oct-03-19-compute,kafka-entity-operator-84d57cd545-gbk8j,7036928,7053312,7032832,7032832,7036928,7028736,7045120,7053312,7041024,7053312,7036928,7036928,7049216,7036928,7036928,7032832,7045120,7032832,7028736,7032832,7036928,7041024,7036928,7032832,7041024,7028736,7036928,7045120,7032832,7045120,7036928,7041024,7036928,7041024,7032832,7028736,7032832,7053312,7036928,7032832,7041024,7049216,7053312,7036928,7032832,7036928,7036928,7041024,7041024,7036928,7602176,7028736,7036928,7045120,7057408,7032832,7036928,7036928,7036928,7036928,7041024
1666,topic-operator,opf-kafka,oct-03-08-compute,odh-message-bus-entity-operator-6449fbb67b-7ghd6,276570112,276377600,276570112,276377600,276570112,276541440,276570112,276541440,276570112,276541440,276566016,276537344,276570112,276541440,276566016,276537344,276566016,276541440,276561920,276537344,276566016,276537344,276566016,276537344,276566016,276541440,276828160,276541440,276566016,276537344,276561920,276537344,276566016,276537344,276566016,276541440,276533248,276504576,276533248,276504576,276529152,276504576,276533248,276508672,276537344,276508672,276529152,276504576,276533248,276504576,276537344,276508672,276541440,276508672,276537344,276508672,276533248,276504576,276529152,276504576,276537344
1667,topic-operator,seraph-platform-mq,oct-03-19-compute,kafka-entity-operator-84d57cd545-gbk8j,244867072,244871168,244842496,244871168,244867072,244842496,244899840,244899840,244875264,244903936,244899840,244875264,244903936,244903936,244875264,244875264,244908032,244879360,244903936,244908032,244879360,244899840,244903936,244875264,244899840,244899840,244871168,244895744,244895744,244871168,244903936,244903936,244875264,244895744,244899840,244871168,244899840,244908032,244879360,244903936,244899840,244871168,244895744,244899840,244871168,244903936,244899840,244875264,244899840,244899840,244871168,244899840,244903936,244879360,244899840,244903936,244875264,244899840,244903936,244875264,244903936
1668,traefik-proxy,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,41779200,41779200,41234432,41291776,41459712,41529344,41730048,41725952,41762816,41754624,41156608,41254912,41578496,41631744,41635840,41639936,41639936,41635840,41656320,41652224,41709568,41713664,41746432,41742336,41807872,41820160,41816064,41820160,41816064,41820160,41820160,41816064,41816064,41836544,41930752,41930752,41930752,41930752,41205760,41259008,41435136,41644032,42012672,42151936,42168320,42123264,42119168,42123264,42123264,42123264,41394176,41390080,41463808,41463808,41758720,41816064,41816064,41816064,41435136,41435136,41562112
1669,traefik-proxy,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,39424000,39419904,39419904,39522304,39538688,39538688,39538688,39538688,39538688,39538688,39534592,39542784,39538688,39555072,39612416,39292928,39292928,39522304,39526400,39849984,39849984,39849984,39849984,39301120,39301120,39407616,39407616,39505920,39505920,39538688,39538688,39538688,39563264,39727104,39727104,39727104,39727104,39727104,39727104,39153664,39309312,39538688,39538688,39641088,39673856,39768064,39772160,39530496,39534592,39620608,39620608,39620608,39624704,39268352,39264256,39522304,39546880,39673856,39546880,39677952,39677952
1670,traefik-proxy,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,37888000,37969920,37969920,38457344,38457344,38498304,38498304,38498304,38490112,37969920,37969920,38117376,38125568,38346752,38342656,38477824,38354944,38346752,38350848,37965824,37978112,38010880,38010880,38014976,38014976,38010880,38014976,38014976,38014976,38014976,38010880,38014976,38014976,38178816,38178816,38174720,38174720,37928960,38019072,39632896,39649280,40570880,40914944,39641088,39964672,40931328,40968192,43765760,44322816,43122688,43229184,40898560,40927232,40738816,40775680,40898560,40914944,40910848,40914944,41205760,41246720
1671,traefik-proxy,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,33595392,33595392,33595392,33595392,33591296,33595392,33738752,33738752,33501184,33505280,33533952,33554432,33550336,33566720,33669120,33677312,33685504,33812480,33615872,33632256,33636352,33636352,33525760,33529856,33525760,33529856,33525760,33529856,33529856,33529856,33529856,33538048,33546240,33546240,33542144,33542144,33546240,33546240,33542144,33542144,33542144,33542144,33546240,33542144,33542144,33542144,33542144,33546240,33542144,33546240,33808384,33808384,33812480,33808384,33804288,33812480,33812480,33812480,33816576,33517568,33517568
1672,traefik-proxy,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,32489472,32485376,32485376,32657408,32661504,32473088,32473088,32468992,32468992,32468992,32468992,32292864,32292864,32370688,32370688,32374784,32374784,32440320,32436224,32436224,32440320,32505856,32505856,32505856,32505856,32501760,32534528,32534528,32538624,32538624,32534528,32538624,32555008,32608256,32600064,32686080,32686080,32542720,32546816,32579584,32575488,32579584,32579584,32579584,32579584,32276480,32276480,32374784,32378880,32534528,32538624,32542720,32546816,32550912,32550912,32550912,32550912,32653312,32653312,32677888,32677888
1673,traefik-proxy,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,31485952,31490048,31490048,31485952,31485952,31485952,31490048,31551488,31551488,31555584,31555584,31555584,31551488,31551488,31555584,31555584,31551488,31322112,31346688,31416320,31416320,31444992,31444992,31600640,31600640,31604736,31608832,31420416,31420416,31424512,31424512,31424512,31420416,31424512,31424512,31469568,31473664,31469568,31473664,31571968,31567872,31567872,31567872,31584256,31576064,31641600,31641600,31547392,31543296,31604736,31604736,31461376,31461376,31629312,31625216,31465472,31461376,31600640,31604736,31731712,31600640
1674,triage-party,opf-triage-party,oct-03-09-compute,triage-party-7f7bc4d574-vv562,183865344,183865344,217440256,210722816,198529024,192753664,184578048,184578048,184578048,184578048,281210880,216199168,216199168,195407872,211714048,211705856,192638976,192638976,185348096,274952192,206319616,206311424,186814464,186814464,183136256,183136256,183136256,206274560,211845120,211845120,189878272,189878272,186650624,186650624,186650624,218963968,240930816,212721664,218337280,209850368,209838080,189333504,183156736,207278080,207351808,231710720,210403328,193716224,189169664,189169664,189169664,211693568,211701760,206266368,207192064,207179776,187019264,187019264,183078912,212582400,208887808
1675,triage-party,thoth-bots-prod,oct-03-31-compute,triage-party-7694b957d6-nzccm,343937024,343937024,408137728,408137728,382033920,382033920,379740160,379723776,379592704,379592704,398667776,404316160,404316160,402546688,402546688,343334912,343334912,343334912,343334912,406454272,406454272,353488896,353488896,344248320,344248320,344248320,344248320,389636096,401514496,401506304,387366912,393707520,392843264,392843264,341508096,341508096,400183296,399581184,357478400,343764992,341446656,341446656,341479424,341479424,377946112,403554304,403554304,380448768,380448768,343543808,343543808,343543808,343543808,401649664,402771968,403001344,403001344,403001344,393670656,341143552,341176320
1676,trino-coordinator,opf-trino,oct-03-20-compute,trino-coordinator-7666dbcc46-r2xdm,6493712384,6493491200,6493859840,6493536256,6493396992,6493437952,6493540352,6493302784,6493622272,6493331456,6493736960,6493499392,6493270016,6493310976,6493679616,6493298688,6493835264,6493724672,6493638656,6493245440,6493417472,6493294592,6493421568,6493593600,6493192192,6493339648,6493380608,6493511680,6493569024,6493306880,6493577216,6493466624,6493220864,6493089792,6493261824,6493380608,6493679616,6493286400,6493347840,6493708288,6493589504,6493220864,6493532160,6493122560,6493290496,6493421568,6493601792,6493343744,6493609984,6493384704,6493380608,6493425664,6493306880,6493302784,6493609984,6493847552,6493249536,6493630464,6493274112,6493683712,6493421568
1677,trino-coordinator,opf-trino-stage,oct-03-20-compute,trino-coordinator-794dc59759-k6xtf,1256419328,1256812544,1256824832,1256701952,1256591360,1256620032,1257242624,1256669184,1256673280,1256566784,1256689664,1256710144,1256603648,1256747008,1256767488,1256644608,1256804352,1256439808,1256701952,1256976384,1256480768,1256366080,1256517632,1256390656,1256935424,1257086976,1256726528,1256587264,1257119744,1256501248,1257021440,1256951808,1256738816,1256992768,1256849408,1256722432,1257529344,1256759296,1257209856,1256689664,1257324544,1256697856,1257164800,1256898560,1256747008,1257160704,1257046016,1257230336,1257082880,1257234432,1256890368,1257259008,1257549824,1257422848,1257574400,1257062400,1257734144,1257365504,1257119744,1257140224,1257144320
1678,trino-worker,opf-trino,oct-03-21-compute,trino-worker-8558fb544c-vtpv8,6303481856,6303772672,6303653888,6303821824,6303830016,6303608832,6304284672,6303666176,6303850496,6303641600,6303498240,6303653888,6303539200,6303805440,6303854592,6303604736,6303653888,6303813632,6303686656,6304366592,6303752192,6303649792,6303547392,6303703040,6303993856,6303764480,6303657984,6303723520,6303862784,6303870976,6304124928,6303678464,6303694848,6303576064,6303637504,6303727616,6303993856,6303756288,6303801344,6303834112,6303961088,6303924224,6303723520,6303952896,6303617024,6303637504,6303903744,6303690752,6303715328,6303735808,6303805440,6303936512,6303686656,6303830016,6303604736,6303629312,6303793152,6303694848,6303858688,6303744000,6304047104
1679,trino-worker,opf-trino,oct-03-23-compute,trino-worker-8558fb544c-jkgx6,6383230976,6383226880,6383124480,6382899200,6382936064,6383603712,6383124480,6383013888,6383079424,6382964736,6382964736,6382981120,6382886912,6382772224,6382800896,6383067136,6382862336,6383009792,6382911488,6383075328,6383087616,6383132672,6383411200,6383464448,6383071232,6383099904,6383128576,6383443968,6383460352,6383456256,6383259648,6383157248,6383177728,6383443968,6383104000,6383390720,6383300608,6382977024,6383411200,6383169536,6383190016,6383079424,6383243264,6383173632,6383091712,6383226880,6383042560,6383169536,6383095808,6383382528,6383276032,6383050752,6382903296,6382919680,6383071232,6382977024,6383017984,6383030272,6383046656,6382940160,6383366144
1680,trino-worker,opf-trino,oct-03-29-compute,trino-worker-8558fb544c-d447m,6405836800,6405849088,6405644288,6406037504,6405857280,6405718016,6405611520,6405771264,6405820416,6405562368,6405718016,6405746688,6406033408,6405664768,6405808128,6405898240,6405824512,6405730304,6405763072,6405640192,6405791744,6406328320,6405959680,6405996544,6405885952,6405922816,6405980160,6405750784,6405967872,6405836800,6405902336,6406144000,6405951488,6405955584,6406000640,6406045696,6406197248,6406565888,6406119424,6406144000,6406418432,6405963776,6406029312,6406537216,6406041600,6406205440,6405967872,6406000640,6406180864,6406049792,6406332416,6406389760,6406139904,6406160384,6406057984,6406111232,6406115328,6406152192,6406033408,6406320128,6406078464
